Date,Equity,DrawdownPct,DrawdownDuration
2021-04-25,104798.41929691673,0.13029017668618503,
2021-04-26,97795.00538938881,0.18841068950472928,
2021-04-27,97119.15747087837,0.19401947232548333,
2021-04-28,98001.30632656456,0.18669862215844368,
2021-04-29,97152.37855356575,0.19374377444618163,
2021-04-30,93146.8619629705,0.22698508810013318,
2021-05-01,91910.69753092171,0.237243872125663,
2021-05-02,93751.56015461327,0.22196676854016173,
2021-05-03,93889.98381536842,0.2208180067711819,
2021-05-04,97297.84121054054,0.19253659687093716,
2021-05-05,92671.19217222572,0.23093261605370163,
2021-05-06,92961.34530704857,0.2285246691274625,
2021-05-07,93353.45339840294,0.22527060994279546,
2021-05-08,93752.45647829415,0.22195933005477853,
2021-05-09,94321.16516369225,0.21723968319738385,
2021-05-10,97368.03005855919,0.19195410783132727,
2021-05-11,95521.08683460594,0.2072816736071431,
2021-05-12,100307.73585718514,0.1675578332704113,
2021-05-13,97994.87067287804,0.18675203089559989,
2021-05-14,97078.29156654717,0.19435861368538077,
2021-05-15,95350.33841484429,0.20869869477004144,
2021-05-16,96043.37042253853,0.2029473032032002,
2021-05-17,95133.311388191,0.21049977667825404,
2021-05-18,93166.4395591581,0.2268226159193938,
2021-05-19,104005.76873319985,0.13686829099692344,
2021-05-20,101605.88318222405,0.15678466046619033,
2021-05-21,105324.95111149193,0.12592055074625674,
2021-05-22,107421.47702997566,0.10852172738260157,
2021-05-23,109698.01875918747,0.08962897386243873,
2021-05-24,105619.48034184815,0.12347628711506475,
2021-05-25,105966.22477167488,0.12059869565115866,
2021-05-26,104767.82263010384,0.1305440948451264,
2021-05-27,106090.19304054619,0.11956989748855351,
2021-05-28,107549.96540206314,0.10745541741212883,
2021-05-29,108973.76687901856,0.09563945549911101,
2021-05-30,107415.39518826843,0.10857219987552758,
2021-05-31,104499.9956518972,0.1327667596091322,
2021-06-01,105241.1187769735,0.12661626548442884,
2021-06-02,104962.04430216194,0.1289322719071221,
2021-06-03,104526.30188291908,0.13254844727496173,
2021-06-04,106091.00494593025,0.11956315958074104,
2021-06-05,107068.04617446304,0.11145480871115343,
2021-06-06,106609.83110803009,0.1152574819493637,
2021-06-07,108362.11162656189,0.10071551089299902,
2021-06-08,108057.33550470711,0.10324481227814308,
2021-06-09,107135.77944320084,0.1108926982367624,
2021-06-10,108194.92491405846,0.1021029738639797,
2021-06-11,108626.7307094896,0.09851946807668066,
2021-06-12,108955.12533276917,0.09579415951090453,
2021-06-13,107903.79103725792,0.10451905985317278,
2021-06-14,107700.98849361778,0.10620209444071882,
2021-06-15,107765.49276250244,0.10566678105840788,
2021-06-16,108971.26784914375,0.09566019465572662,
2021-06-17,108772.77684586884,0.0973074482741092,
2021-06-18,109684.834607538,0.08973838759480735,
2021-06-19,110434.12271993996,0.08352013319535934,
2021-06-20,110127.86679499985,0.0860617152932136,
2021-06-21,113585.08654778839,0.057370652961100554,
2021-06-22,114945.59168237091,0.04607997998956548,
2021-06-23,113248.77646773697,0.0601616509767432,
2021-06-24,112301.8316034639,0.06802023563975712,
2021-06-25,113523.95652788521,0.057877963845805236,
2021-06-26,113479.96714657189,0.05824302657581926,
2021-06-27,112824.13505452515,0.06368570039403287,
2021-06-28,112890.30534332634,0.06313656090731157,
2021-06-29,111682.71898764015,0.07315817881992936,
2021-06-30,111585.889959749,0.0739617515961587,
2021-07-01,112527.1899711454,0.06615001290688105,
2021-07-02,112619.1872929895,0.0653865378939642,
2021-07-03,112283.33654778839,0.06817372394341326,
2021-07-04,111823.93341797234,0.07198625678067039,
2021-07-05,112670.48754709603,0.06496080308580332,
2021-07-06,112439.2546591127,0.06687977777551257,
2021-07-07,112727.24271291138,0.06448979860344028,
2021-07-08,113321.19495194794,0.05956065844717717,
2021-07-09,113034.89402264,0.06193663637044633,
2021-07-10,113271.10386579872,0.05997635851189853,
2021-07-11,113052.9930571878,0.06178643459980582,
2021-07-12,113172.90055769325,0.060791336278874786,
2021-07-13,113394.82260411621,0.058949631174171624,
2021-07-14,113378.13881748558,0.05908808796789122,
2021-07-15,113865.16038626076,0.05504635293628335,
2021-07-16,113993.60654919983,0.053980393254596026,
2021-07-17,114167.43747824074,0.052537790707754994,
2021-07-18,114053.00847690941,0.05348742360486858,
2021-07-19,114685.47159808518,0.04823868614240889,
2021-07-20,115273.23771398903,0.04336088389842385,
2021-07-21,114426.32853144051,0.05038928414013233,
2021-07-22,113963.78082006813,0.05422791349189893,
2021-07-23,113609.3294963205,0.05716946356696739,
2021-07-24,113596.77103322388,0.05727368478322359,
2021-07-25,113669.0442683065,0.056673897659183625,
2021-07-26,113267.87610739113,0.0600031453013673,
2021-07-27,112872.43473475815,0.0632848669974666,
2021-07-28,111188.67952721954,0.07725815451340912,
2021-07-29,110718.54906648041,0.08115971221520457,
2021-07-30,110633.11278432251,0.08186873792722049,
2021-07-31,110723.3609093988,0.08111977929367342,
2021-08-01,111178.74423855187,0.0773406063119163,
2021-08-02,110901.77277248741,0.07963916011100947,
2021-08-03,111453.5282775724,0.07506020571399397,
2021-08-04,111083.64330285431,0.07812983785316852,
2021-08-05,111028.17799895645,0.07859013792235547,
2021-08-06,110749.8744618261,0.08089974642341013,
2021-08-07,109296.74631684662,0.09295908692397448,
2021-08-08,110078.67203253151,0.08646997687255176,
2021-08-09,109249.42613714577,0.09335179156019813,
2021-08-10,108568.47463601471,0.09900292841614677,
2021-08-11,105209.39736050011,0.1268795178092389,
2021-08-12,106208.62073796631,0.11858707988033279,
2021-08-13,103596.56097095848,0.14026425835010703,
2021-08-14,99629.827139076,0.17318371842598002,
2021-08-15,99468.45163315178,0.1745229548733055,
2021-08-16,101492.24622314812,0.15772772029727267,
2021-08-17,103424.95843666435,0.14168836770960336,
2021-08-18,102427.34024828316,0.14996748436205443,
2021-08-19,100620.61489408852,0.16496128674108934,
2021-08-20,99987.86003321053,0.17021244531721247,
2021-08-21,100961.54811733605,0.16213192180083835,
2021-08-22,100727.25258320213,0.16407631303270898,
2021-08-23,100320.10810345055,0.16745515744585526,
2021-08-24,102609.48017233254,0.148455926437554,
2021-08-25,101876.81377428414,0.15453623917384918,
2021-08-26,103902.6070916021,0.13772441739356822,
2021-08-27,101544.73205774666,0.15729214649528767,
2021-08-28,102439.67028540016,0.1498651588262837,
2021-08-29,102536.9996158445,0.14905743409768668,
2021-08-30,103357.56035822273,0.1422476964789341,
2021-08-31,101563.06075971962,0.15714003874155036,
2021-09-01,100577.9786884153,0.1653151196247492,
2021-09-02,100131.53004282356,0.16902014471273452,
2021-09-03,99400.23916643501,0.17508904215567145,
2021-09-04,100142.88182085396,0.1689259376346951,
2021-09-05,99107.33498829247,0.17751981966862707,
2021-09-06,97359.55346840264,0.1920244540615168,
2021-09-07,102864.68661516548,0.14633799802037106,
2021-09-08,103372.45025604607,0.14212412695859233,
2021-09-09,103608.20324724556,0.14016764046101549,
2021-09-10,104277.49136751534,0.13461329663855104,
2021-09-11,103805.96552198769,0.13852643447548607,
2021-09-12,102978.46758192421,0.14539374308637398,
2021-09-13,104123.13499468208,0.13589428212139332,
2021-09-14,103458.80520790459,0.14140747731418912,
2021-09-15,102942.70650165917,0.1456905201084654,
2021-09-16,103564.52671020867,0.1405301069329734,
2021-09-17,104103.97204130531,0.13605331322994718,
2021-09-18,103894.23478287102,0.13779389820440568,
2021-09-19,104461.58780973793,0.13308550179858802,
2021-09-20,107195.80581801773,0.11039454637353385,
2021-09-21,108046.06690352799,0.10333832908122309,
2021-09-22,105385.35240286232,0.12541928749440523,
2021-09-23,105427.75769966484,0.12506737089645348,
2021-09-24,106596.54267495514,0.11536776110108438,
2021-09-25,106691.97631805779,0.11457576845999462,
2021-09-26,106621.59877031685,0.11515982349652731,
2021-09-27,107059.73593800903,0.11152377439142414,
2021-09-28,107684.49340670944,0.1063389852375155,
2021-09-29,106962.59406584145,0.11232994342570968,
2021-09-30,106456.74473398567,0.11652792786081112,
2021-10-01,104582.47481077553,0.13208227471731426,
2021-10-02,104664.72554367424,0.1313996855059818,
2021-10-03,104321.16542166115,0.13425085077181587,
2021-10-04,104574.55935400368,0.13214796416718078,
2021-10-05,103689.39130276085,0.13949387028498506,
2021-10-06,103852.82760828377,0.1381375315028448,
2021-10-07,104053.40299862267,0.13647297980003226,
2021-10-08,104160.35353201271,0.13558540983359568,
2021-10-09,102139.307502445,0.15235783442813478,
2021-10-10,102586.54819029213,0.14864623627411833,
2021-10-11,102598.31709402443,0.14854856751867063,
2021-10-12,103348.72871464134,0.14232098925596515,
2021-10-13,102796.09923189522,0.14690719669135988,
2021-10-14,102714.36990612389,0.147585458805932,
2021-10-15,102542.87165325524,0.14900870274607614,
2021-10-16,102656.46888607384,0.14806597259855658,
2021-10-17,103523.496935066,0.1408706082375668,
2021-10-18,103723.985424217,0.13920677771754775,
2021-10-19,103552.40523594261,0.14063070163004,
2021-10-20,102505.83933275582,0.14931602964217372,
2021-10-21,103609.99341171623,0.1401527840954716,
2021-10-22,103629.59335392357,0.13999012646772813,
2021-10-23,103502.06461923958,0.1410484725196396,
2021-10-24,103714.80121010185,0.1392829964361978,
2021-10-25,103488.29698818566,0.1411627284793352,
2021-10-26,103218.88592546822,0.14339853937540337,
2021-10-27,105564.97343390824,0.12392863356830175,
2021-10-28,104245.14426248909,0.13488174147947352,
2021-10-29,103772.7022301519,0.1388024826435732,
2021-10-30,103721.75827091576,0.13922526060228124,
2021-10-31,103111.53812950493,0.144289406177467,
2021-11-01,103536.01318901421,0.14076673731009604,
2021-11-02,102633.5567671621,0.14825611759333956,
2021-11-03,101121.44382017494,0.1608049660662232,
2021-11-04,101262.92888563515,0.1596307980576933,
2021-11-05,102105.83813064934,0.1526355928297033,
2021-11-06,102294.93511551262,0.15106629907128633,
2021-11-07,100939.45038669945,0.16231530828258622,
2021-11-08,99588.89916246773,0.1735233749164441,
2021-11-09,100077.25404375435,0.1694705748802634,
2021-11-10,101442.67530268074,0.1581391035678451,
2021-11-11,100922.16201609017,0.16245878244802547,
2021-11-12,101526.36114662529,0.15744460453781028,
2021-11-13,101472.56186264397,0.15789107850258688,
2021-11-14,101542.14985102059,0.15731357592686268,
2021-11-15,101900.9325782621,0.1543360800408493,
2021-11-16,103576.27326792122,0.14043262362452968,
2021-11-17,103464.69959133507,0.1413585605155746,
2021-11-18,104596.42865866066,0.1319664733659185,
2021-11-19,103564.6508547628,0.1405290766718399,
2021-11-20,103436.4765683973,0.1415927800816451,
2021-11-21,104216.96344869972,0.1351156107567587,
2021-11-22,104707.48341101051,0.13104484296641117,
2021-11-23,104073.58393734337,0.13630550055018442,
2021-11-24,104593.90852421166,0.13198738766692686,
2021-11-25,104806.08398168923,0.13022656836380808,
2021-11-26,106795.9498650396,0.11371290415553736,
2021-11-27,106570.84102791191,0.11558105606353519,
2021-11-28,106121.10131018997,0.11931339337416735,
2021-11-29,105637.68365782143,0.12332521992507217,
2021-11-30,105496.19859236122,0.12449938793360205,
2021-12-01,105659.15694135071,0.12314701565682551,
2021-12-02,106046.9336292112,0.11992890228310316,
2021-12-03,107089.74912541748,0.11127469845980986,
2021-12-04,108656.32801264168,0.09827384351986335,
2021-12-05,109519.31515639664,0.09111201415876624,
2021-12-06,109046.6645612085,0.09503448616157006,
2021-12-07,109248.69616716744,0.09335784949566261,
2021-12-08,108317.2892352903,0.10108748667521839,
2021-12-09,108359.67466896416,0.10073573491904797,
2021-12-10,109612.99960273148,0.09033453789704626,
2021-12-11,108817.03686231018,0.09694013957482417,
2021-12-12,108775.1517311895,0.09728773937862689,
2021-12-13,109992.13086384178,0.08718817190865502,
2021-12-14,109713.97381728531,0.0894965647015723,
2021-12-15,109064.51406520249,0.09488635521580768,
2021-12-16,109506.08879559876,0.09122177817992028,
2021-12-17,109650.6141611898,0.090022379076233,
2021-12-18,109065.59784716011,0.094877361036113,
2021-12-19,108906.18010085465,0.09620035026536455,
2021-12-20,107973.19032591225,0.10394312327437139,
2021-12-21,106560.67607181908,0.11566541384513918,
2021-12-22,106413.7770623529,0.11688451154169732,
2021-12-23,105610.10742801071,0.12355407183063749,
2021-12-24,107302.13190430046,0.10951215862059827,
2021-12-25,107036.11743658425,0.11171978157205631,
2021-12-26,107111.91016977669,0.11109078654488402,
2021-12-27,107007.68709224106,0.11195572167421952,
2021-12-28,108532.79673260094,0.09929901516327877,
2021-12-29,109287.72845643402,0.0930339250927057,
2021-12-30,108810.03759234787,0.09699822569752614,
2021-12-31,108986.78467696549,0.09553142231666123,
2022-01-01,108605.44488423706,0.09869611665061595,
2022-01-02,108404.53802793862,0.10036341915065461,
2022-01-03,108950.91807382942,0.09582907506071603,
2022-01-04,109121.9582332933,0.09440963278415415,
2022-01-05,110169.91952126862,0.08571272463688073,
2022-01-06,110024.37244599701,0.08692060278969593,
2022-01-07,110404.94254248978,0.08376229607476837,
2022-01-08,110725.40184586884,0.08110284180064009,
2022-01-09,110583.417719301,0.08228115145892634,
2022-01-10,110899.37802403809,0.079659033848273,
2022-01-11,110249.1485757196,0.08505521198153565,
2022-01-12,109645.26228946091,0.09006679363369452,
2022-01-13,110295.51160090805,0.08467045065865064,
2022-01-14,110171.18952005745,0.08570218506548588,
2022-01-15,110022.76973980309,0.08693390346092833,
2022-01-16,110074.1928970182,0.08650714869424536,
2022-01-17,110411.85739415527,0.08370491052963713,
2022-01-18,110622.44876712204,0.08195723735858074,
2022-01-19,110890.75494330765,0.07973059578660002,
2022-01-20,111314.1462208593,0.07621692109892375,
2022-01-21,113057.09603470207,0.0617523844693465,
2022-01-22,113883.88510936142,0.05489095864953042,
2022-01-23,113202.517723974,0.060545546880276135,
2022-01-24,113548.61660211922,0.057673312774263685,
2022-01-25,113435.64505785347,0.05861085040567093,
2022-01-26,113341.73218553902,0.05939022234787639,
2022-01-27,113618.7855870092,0.05709098857643513,
2022-01-28,113540.84763592125,0.05773778651599282,
2022-01-29,113448.72492807747,0.05850230209265439,
2022-01-30,113735.1934525335,0.056124933316855086,
2022-01-31,113402.61143344284,0.05888499259066127,
2022-02-01,113192.58243530632,0.06062799867878321,
2022-02-02,113770.55975311638,0.05583143252516787,
2022-02-03,113641.40472477318,0.05690327499792702,
2022-02-04,112637.64138096214,0.06523338957648217,
2022-02-05,112403.32598369957,0.06717794565013413,
2022-02-06,112059.24817889572,0.07003340710489447,
2022-02-07,109056.43349617363,0.09495341491298159,
2022-02-08,108007.22331398369,0.10366068748725721,
2022-02-09,108164.82854979874,0.1023527400705534,
2022-02-10,109010.79919951798,0.09533212860301343,
2022-02-11,110464.26005190254,0.08327002700261155,
2022-02-12,109169.13316386582,0.09401813355345656,
2022-02-13,109421.88154452683,0.09192060430671534,
2022-02-14,109589.65049498917,0.09052830941101886,
2022-02-15,108545.85549825073,0.09919064199465488,
2022-02-16,108822.80585974098,0.09689226333995438,
2022-02-17,110319.56833260895,0.08447080665621753,
2022-02-18,109929.73084514977,0.08770602236475444,
2022-02-19,109166.63413399101,0.09403887271007227,
2022-02-20,110087.89845579506,0.0863934078651164,
2022-02-21,111646.45760482193,0.07345910779438847,
2022-02-22,111243.08215373398,0.07680667347952419,
2022-02-23,111744.76519435288,0.07264326460806014,
2022-02-24,111796.29387443901,0.07221563411941379,
2022-02-25,110283.53537577034,0.08476983995019116,
2022-02-26,110656.98205774666,0.08167064961909887,
2022-02-27,111260.59770887734,0.07666131393621078,
2022-02-28,110009.83511870743,0.08704124636841881,
2022-03-01,109951.14205640198,0.08752833322707454,
2022-03-02,110292.01320737244,0.0846994834173902,
2022-03-03,110631.7385041082,0.08188014291796741,
2022-03-04,111454.71509950997,0.07505035641755853,
2022-03-05,110575.19065969826,0.08234942686423774,
2022-03-06,111177.24457233788,0.07735305186640795,
2022-03-07,111233.62606304527,0.07688514847005645,
2022-03-08,111281.73828500153,0.07648587076780167,
2022-03-09,110318.25612467171,0.0844816965163977,
2022-03-10,110938.32589500786,0.07933581002288692,
2022-03-11,109590.96270292641,0.0905174195508387,
2022-03-12,109915.21338098885,0.08782650110169599,
2022-03-13,110440.8290087545,0.08346447848893224,
2022-03-14,110163.71229356171,0.08576423769355146,
2022-03-15,110327.69111078621,0.0844033966702582,
2022-03-16,109770.43848484398,0.08902797103026139,
2022-03-17,109771.16721337677,0.08902192339740822,
2022-03-18,109671.96330016495,0.08984520506911975,
2022-03-19,109232.34632938744,0.09349353488693324,
2022-03-20,109508.35939949394,0.09120293470379004,
2022-03-21,108841.21773856522,0.09673946531125777,
2022-03-22,108863.19132464768,0.0965571090906433,
2022-03-23,108846.7372054422,0.0966936599012661,
2022-03-24,108740.9101802671,0.09757190600444532,
2022-03-25,109112.5021426046,0.0944881077746863,
2022-03-26,108953.27185457588,0.09580954130962649,
2022-03-27,108441.50703471543,0.1000566176877351,
2022-03-28,108317.35130756737,0.10108697154465163,
2022-03-29,108427.82382195831,0.10017017306986009,
2022-03-30,108369.21393650414,0.1006565696535564,
2022-03-31,109332.5086385572,0.09266229959927175,
2022-04-01,109058.07841151596,0.09493976395296388,
2022-04-02,109116.83478754402,0.09445215166113008,
2022-04-03,108741.2850968206,0.09756879461582246,
2022-04-04,109068.26323073746,0.09485524132957857,
2022-04-05,109268.40039080025,0.09319432644856696,
2022-04-06,110441.5999464357,0.08345808056729376,
2022-04-07,109885.78367298485,0.08807073480598326,
2022-04-08,110592.76952856423,0.08220354188774615,
2022-04-09,110394.29962986351,0.08385062036173596,
2022-04-10,110539.49041026474,0.08264569905837371,
2022-04-11,111822.30836575867,0.07199974289890676,
2022-04-12,111372.61085718514,0.0757317299207535,
2022-04-13,111221.89936846138,0.07698246693671873,
2022-04-14,111160.06172459961,0.07749565030988381,
2022-04-15,109934.20873921753,0.08766886084567227,
2022-04-16,110014.06348222138,0.08700615567421466,
2022-04-17,110611.55632394196,0.08204763247042657,
2022-04-18,110301.98946374298,0.08461669163270902,
2022-04-19,110155.23570340515,0.08583458392374099,
2022-04-20,110631.88375323654,0.08187893751244124,
2022-04-21,111027.6156241262,0.07859480500528981,
2022-04-22,111318.87488692642,0.07617767845235202,
2022-04-23,111558.1672393644,0.07419181920986151,
2022-04-24,111744.91168492676,0.07264204889992265,
2022-04-25,111834.74268430115,0.07189655194378397,
2022-04-26,112932.94030755402,0.06278273832626302,
2022-04-27,112711.76809423805,0.06461822065372036,
2022-04-28,112877.4551405275,0.06324320323723132,
2022-04-29,113563.86279481293,0.057546786404469086,
2022-04-30,114070.31546920181,0.0533437949002592,
2022-05-01,113638.07268494011,0.05693092720674786,
2022-05-02,113504.2523042524,0.058041486892900784,
2022-05-03,113700.45284050347,0.056413241592429775,
2022-05-04,112833.48686378838,0.06360809082285279,
2022-05-05,113824.64953535439,0.05538254774933926,
2022-05-06,113747.9195107782,0.05601932124806874,
2022-05-07,114169.12460273148,0.052523789458951864,
2022-05-08,114498.62287109734,0.04978932187169971,
2022-05-09,116031.29291480423,0.03706987245773408,
2022-05-10,115600.44551533104,0.04064542462908316,
2022-05-11,117688.45201378704,0.02331730293570855,
2022-05-12,118275.17655688168,0.018448144582632886,
2022-05-13,117479.31809788586,0.025052880841058722,
2022-05-14,117388.57029097916,0.02580598627566777,
2022-05-15,116980.40410154701,0.029193309737941986,
2022-05-16,117498.43822139145,0.024894205172595885,
2022-05-17,117183.43569188954,0.027508374318604867,
2022-05-18,117838.62223225475,0.022071057858285004,
2022-05-19,117550.9873697126,0.024458105937432806,
2022-05-20,117735.08567410351,0.022930295643552756,
2022-05-21,117661.43815880657,0.02354148775833964,
2022-05-22,117501.81247037293,0.024866202674989624,
2022-05-23,117869.75954860092,0.021812652912107655,
2022-05-24,117785.57278138043,0.022511309045815775,
2022-05-25,117846.55755215527,0.022005203566637155,
2022-05-26,118109.30267303826,0.019824712542127698,
2022-05-27,118346.38773530365,0.01785717134258935,
2022-05-28,118251.91186743618,0.01864121551903475,
2022-05-29,118195.82211643101,0.019106697801722805,
2022-05-30,117588.49826746823,0.024146807384666014,
2022-05-31,117511.60126846672,0.024784966584619927,
2022-06-01,118006.93307369591,0.02067426587274135,
2022-06-02,117856.61760609986,0.021921716355690957,
2022-06-03,118159.37327533604,0.01940918247049328,
2022-06-04,118127.23535388352,0.019675891321406014,
2022-06-05,118063.27297597767,0.020206707613869446,
2022-06-06,117904.33442765118,0.02152572003514608,
2022-06-07,117806.63018065334,0.02233655615236596,
2022-06-08,117953.55091541649,0.021117278160109554,
2022-06-09,117960.29941337944,0.021061273164897143,
2022-06-10,118347.4497919643,0.017848357458592923,
2022-06-11,118820.47468298317,0.013922779218471959,
2022-06-12,119102.38151579739,0.011583267388019847,
2022-06-13,119824.86309462429,0.005587477275109998,
2022-06-14,119588.65325146557,0.007547755133657907,
2022-06-15,119139.60129457356,0.011274384797610892,
2022-06-16,119798.74494260193,0.005804228763663488,
2022-06-17,119604.5238912666,0.007416046550362099,
2022-06-18,119881.34886675717,0.005118708459406429,
2022-06-19,119507.21566539646,0.008223596134566469,
2022-06-20,119563.59715610386,0.00775569273821497,
2022-06-21,119453.62494426609,0.008668339260638813,
2022-06-22,119579.44731205345,0.0076241541480062125,
2022-06-23,119309.8078233564,0.009861860724559857,
2022-06-24,118642.14537602307,0.015402713277482216,
2022-06-25,118642.79092770458,0.015397355919588462,
2022-06-26,118823.82782739044,0.013894951865258354,
2022-06-27,118941.068702873,0.012921983553473071,
2022-06-28,119272.35899787785,0.010172644146760002,
2022-06-29,119446.29358762146,0.008729181331872615,
2022-06-30,119394.84870510937,0.009156116394253955,
2022-07-01,119764.98258965851,0.0060844185815068785,
2022-07-02,119725.36806243302,0.006413174909179475,
2022-07-03,119597.81760245205,0.007471701256789198,
2022-07-04,119450.20910685898,0.008696686895724781,
2022-07-05,119520.3371240461,0.008114702684070219,
2022-07-06,119377.68634122254,0.009298544844642875,
2022-07-07,119171.92667430283,0.011006120252386786,
2022-07-08,119182.81973820568,0.01091571998923524,
2022-07-09,119113.58742397667,0.011490270866812202,
2022-07-10,119515.33844357372,0.008156186148607136,
2022-07-11,119752.06969385983,0.0061915811932989895,
2022-07-12,119807.0135906303,0.005735608220872379,
2022-07-13,119555.59914320351,0.007822067311735181,
2022-07-14,119357.92066603542,0.009462577870999467,
2022-07-15,119330.55237835289,0.009689704089166362,
2022-07-16,118990.5142373407,0.012511640846645355,
2022-07-17,119145.66203170658,0.011224087449077547,
2022-07-18,118671.51301175,0.015158994703761697,
2022-07-19,118524.71704226376,0.016377237283578983,
2022-07-20,118790.08657902123,0.014174966538709088,
2022-07-21,118653.6212986076,0.01530747593830939,
2022-07-22,118829.24301284195,0.013850011874618873,
2022-07-23,118809.72748893143,0.014011968924791618,
2022-07-24,118815.58028393627,0.013963397263656807,
2022-07-25,119272.65073758007,0.01017022303309656,
2022-07-26,119262.21576708199,0.010256821632665725,
2022-07-27,118818.53740721584,0.013938856443458825,
2022-07-28,118521.57183998467,0.016403338949394053,
2022-07-29,118619.48464983345,0.015590771993470032,
2022-07-30,118221.89868002773,0.01889029145064902,
2022-07-31,118374.06824653984,0.01762745401767185,
2022-08-01,118384.10719591023,0.01754414195111831,
2022-08-02,118549.79424219967,0.016169124534629264,
2022-08-03,118594.96982472778,0.01579421765948541,
2022-08-04,118563.74871080757,0.016053318031927777,
2022-08-05,118454.52695279957,0.016959736625800304,
2022-08-06,118559.16653531433,0.01609134497036213,
2022-08-07,118539.69259982945,0.01625295688305517,
2022-08-08,118409.55931239964,0.017332917813545623,
2022-08-09,118631.43977039696,0.015491557846322168,
2022-08-10,118361.42536514641,0.01773237581149878,
2022-08-11,118371.8814402187,0.01764560206753696,
2022-08-12,118383.7117955053,0.017547423332828216,
2022-08-13,118426.01343160511,0.01719636700292293,
2022-08-14,118457.52628522755,0.01693484551681701,
2022-08-15,118471.62662368656,0.016817828457283746,
2022-08-16,118441.15534287335,0.01707070605248029,
2022-08-17,118389.70983963848,0.017497646266167344,
2022-08-18,118571.78831213356,0.01598659832092786,
2022-08-19,119319.84677272679,0.009778548658006314,
2022-08-20,119267.94317608715,0.010209290535275639,
2022-08-21,119106.29765575768,0.011550767800566297,
2022-08-22,119118.3986461723,0.011450343096586768,
2022-08-23,119069.01518398167,0.011860170672847725,
2022-08-24,119088.73927074314,0.01169648278397084,
2022-08-25,119018.92409783245,0.012275870737569083,
2022-08-26,119250.67715149761,0.010352579253710914,
2022-08-27,119313.64016574265,0.009830056563371437,
2022-08-28,119568.82488327862,0.0077123084418868615,
2022-08-29,119345.92333632351,0.009562142306932642,
2022-08-30,119490.21965521217,0.008364644035036561,
2022-08-31,119469.37081879021,0.008537666089782237,
2022-09-01,119358.48304086567,0.009457910788065016,
2022-09-02,119398.78470819832,0.00912345196501907,
2022-09-03,119425.65331405045,0.008900472547914151,
2022-09-04,119387.53783231617,0.009216788472400705,
2022-09-05,119363.35633533837,0.009417467887272823,
2022-09-06,119587.2994551027,0.007558990131317778,
2022-09-07,119271.56757634522,0.010179212061485532,
2022-09-08,119211.6243783796,0.010676673649754775,
2022-09-09,118851.88325518013,0.013662123151717998,
2022-09-10,118848.46741777302,0.013690470786803965,
2022-09-11,118901.829092201,0.0132476284925227,
2022-09-12,118811.72683697582,0.013995376569237994,
2022-09-13,119348.11014264465,0.009543994257067534,
2022-09-14,119173.36364751698,0.010994194979767502,
2022-09-15,119501.34176581741,0.008272342940093935,
2022-09-16,118869.14990049244,0.013518829281977118,
2022-09-17,118446.00815349461,0.017030433144775148,
2022-09-18,118835.0958078468,0.013801440213484062,
2022-09-19,118236.29075818897,0.018770853277452315,
2022-09-20,117650.81573003174,0.02362964205222018,
2022-09-21,118033.11391871811,0.020456994102315496,
2022-09-22,116194.56348734738,0.035714909074206935,
2022-09-23,115734.89034312607,0.03952968272942925,
2022-09-24,116119.27043598534,0.03633975730031713,
2022-09-25,116037.8123660648,0.037015768294312745,
2022-09-26,116557.44981282593,0.03270335790642864,
2022-09-27,116951.14074724556,0.029436162892310436,
2022-09-28,116911.65098529698,0.02976388380754391,
2022-09-29,116187.98196380974,0.035769528368194914,
2022-09-30,116305.51457899452,0.03479413894274608,
2022-10-01,116402.65645116211,0.033987969908460536,
2022-10-02,116949.59949260594,0.02944895358428179,
2022-10-03,116657.40355914475,0.03187385345747129,
2022-10-04,116297.18323796631,0.03486327976740955,
2022-10-05,116099.12984424473,0.03650690171529669,
2022-10-06,116026.21105748058,0.03711204619723041,
2022-10-07,115503.55317371727,0.04144952283849057,
2022-10-08,115527.81846826912,0.041248147997353324,
2022-10-09,115174.82460158707,0.044177602806715566,
2022-10-10,115946.44011205078,0.03777405594242289,
2022-10-11,116188.39846878887,0.03576607184209235,
2022-10-12,116126.47702735306,0.03627995064152245,
2022-10-13,116283.89480489136,0.03497355891913023,
2022-10-14,116114.06381338478,0.036382966452252585,
2022-10-15,116269.41954987885,0.03509368736728635,
2022-10-16,116363.08289163948,0.03431638624995903,
2022-10-17,116302.51524656655,0.03481903005172937,
2022-10-18,116592.87818568588,0.03240934198417478,
2022-10-19,116900.0912651384,0.029859816572981868,
2022-10-20,116704.45039911004,0.03148341723574011,
2022-10-21,116684.63739083285,0.03164784307387458,
2022-10-22,116881.3872756382,0.030015038794009685,
2022-10-23,117060.74953395329,0.028526532392530335,
2022-10-24,116294.97748333417,0.03488158506709116,
2022-10-25,116278.76889775542,0.03501609822286611,
2022-10-26,116643.02247048235,0.031993200430102564,
2022-10-27,116298.21004755115,0.03485475839477237,
2022-10-28,116870.86842549658,0.030102333500929057,
2022-10-29,116694.48016662216,0.03156615902892368,
2022-10-30,116102.67316151476,0.03647749613973994,
2022-10-31,116471.7789490304,0.03341433038401587,
2022-11-01,116405.57713437891,0.03396373150008114,
2022-11-02,115727.5806632123,0.03959034490800917,
2022-11-03,115938.40578014469,0.03784073192312343,
2022-11-04,118376.1383792839,0.017610274228175515,
