Date,Equity,DrawdownPct,DrawdownDuration
2022-10-06,128151.69635036468,0.12782872809694212,
2022-10-07,125704.44873073578,0.14448413828548934,
2022-10-10,124731.39765956879,0.15110650236287237,
2022-10-11,123982.59837368011,0.15620265984008674,
2022-10-12,124048.89765956879,0.155751441993218,
2022-10-13,125704.44873073578,0.14448413828548934,
2022-10-14,124596.84718349457,0.15202222227290751,
2022-10-17,126345.99742153168,0.14011790394310952,
2022-10-18,126535.14765956879,0.138830590482673,
2022-10-19,126141.2468264389,0.14151138988227918,
2022-10-20,126076.89646938324,0.1419493437631799,
2022-10-21,127241.04670742035,0.13402640225939244,
2022-10-24,128241.39765956879,0.12721824140680882,
2022-10-25,128906.34837368011,0.12269273822116422,
2022-10-26,125135.04908779144,0.14835934263276673,
2022-10-27,124243.89765956879,0.1544243163845479,
2022-10-28,126022.29670742035,0.1423209373135812,
2022-10-31,125292.99861171722,0.14728437412979667,
2022-11-01,124520.79730251312,0.1525398004502757,
2022-11-02,122947.14884975433,0.16324969358207275,
2022-11-03,121806.39765956879,0.1710133864929253,
2022-11-04,123198.69754055023,0.16153771045703336,
2022-11-07,124462.29670742035,0.15293794218294277,
2022-11-08,124657.29670742035,0.15161081657427256,
2022-11-09,123807.0965884018,0.1573970850380878,
2022-11-10,127408.7468264389,0.13288507342592282,
2022-11-11,128214.09777858734,0.1274040381820094,
2022-11-14,127129.89825466156,0.1347828533261629,
2022-11-15,127211.7978976059,0.13422546300056104,
2022-11-16,127164.9968264389,0.13454398043676064,
2022-11-17,127155.24623134613,0.13461034076726008,
2022-11-18,127065.5478976059,0.13522080720706364,
2022-11-21,127227.39825466156,0.1341192905218278,
2022-11-22,127808.49742153168,0.13016446187808295,
2022-11-23,128305.74801662445,0.1267802875259081,
2022-11-25,128288.19873073578,0.12689972397060922,
2022-11-28,127170.8465884018,0.13450416828852685,
2022-11-29,126891.99801662445,0.13640194818876694,
2022-11-30,129779.94754055023,0.11674722116441405,
2022-12-01,129692.198135643,0.1173444236382497,
2022-12-02,129756.54849269867,0.11690646975734897,
2022-12-05,128816.64706447601,0.12330322491129764,
2022-12-06,127826.04670742035,0.1300450254333818,
2022-12-07,127679.79670742035,0.1310403696398844,
2022-12-08,128270.64646938324,0.1270191806656401,
2022-12-09,127884.54730251312,0.12964688370071475,
2022-12-12,129267.0965884018,0.12023756799532226,
2022-12-13,130127.05027797699,0.11438491895067782,
2022-12-14,130185.5478976059,0.1139867974683405,
2022-12-15,128584.5965884018,0.12488250762566788,
2022-12-16,127742.198135643,0.1306156797249517,
2022-12-19,126915.39706447601,0.13624269959583202,
2022-12-20,127178.64825466156,0.1344510719239954,
2022-12-21,127691.49623134613,0.13096074534341695,
2022-12-22,126474.698135643,0.13924199618130806,
2022-12-23,126579.9968264389,0.13852535726277115,
2022-12-27,126234.84896877289,0.14087435500988,
2022-12-28,125760.99742153168,0.14409928076912004,
2022-12-29,127024.5965884018,0.13549951249502956,
2022-12-30,126792.54908779144,0.13707877495907006,
2023-01-03,126745.74801662445,0.13739729239526965,
2023-01-04,124702.14884975433,0.15130556310404097,
2023-01-05,123378.09718349457,0.16031675732709627,
2023-01-06,123888.99623134613,0.15683969471248593,
2023-01-09,124316.04670742035,0.15393328638944537,
2023-01-10,124653.39884975433,0.15163734450620858,
2023-01-11,126002.79849269867,0.14245363772425035,
2023-01-12,126537.0965884018,0.13881732651670498,
2023-01-13,126677.4968264389,0.13786179445843605,
2023-01-17,126895.89884975433,0.13637540000650128,
2023-01-18,126010.59718349457,0.14240056161004855,
2023-01-19,125253.99623134613,0.14754981545179446,
2023-01-20,126870.5478976059,0.13654793281573385,
2023-01-23,127330.74801662445,0.13341591556925902,
2023-01-24,127225.44635036468,0.13413257473812557,
2023-01-25,126946.59777858734,0.13603035463836566,
2023-01-26,128387.64765956879,0.1262228972003061,
2023-01-27,128418.84837368011,0.12601055224283975,
2023-01-30,127356.09896877289,0.13324338276002634,
2023-01-31,128350.59718349457,0.12647505430600625,
2023-02-01,129313.89765956879,0.11991905055912266,
2023-02-02,131624.64884975433,0.10419260399624897,
2023-02-03,130405.89884975433,0.11248713905043761,
2023-02-06,130097.7955172348,0.11458402019250591,
2023-02-07,132201.84718349457,0.10026432353476977,
2023-02-08,132039.99980190277,0.10136581996967586,
2023-02-09,131433.54670742035,0.10549320167298315,
2023-02-10,131332.14884975433,0.10618329240925417,
2023-02-13,132935.04908779144,0.09527431828595878,
2023-02-14,133100.800277977,0.09414625341845728,
2023-02-15,132545.04908779144,0.0979285695032992,
2023-02-16,131146.89646938324,0.10744407793775468,
2023-02-17,130349.34718349457,0.11287201681713666,
2023-02-21,129298.29730251312,0.1200252230378559,
2023-02-22,129072.0965884018,0.12156469360399247,
2023-02-23,129707.79849269867,0.11723825115951658,
2023-02-24,128625.5478976059,0.12460380233770207,
2023-02-27,128808.84837368011,0.12335630102549933,
2023-02-28,128664.54730251312,0.12433838126603403,
2023-03-01,128050.29849269867,0.12851881883321326,
2023-03-02,128994.09777858734,0.12209553574732857,
2023-03-03,129809.19635036468,0.11654816042324545,
2023-03-06,130117.29670742035,0.11445129953150701,
2023-03-07,129586.89646938324,0.11806108280711625,
2023-03-08,129499.14706447601,0.1186582852809519,
2023-03-09,129230.04908779144,0.12048970485069255,
2023-03-10,128502.69694545746,0.12543989795126986,
2023-03-13,129542.04730251312,0.11836631602701808,
2023-03-14,130881.69932582855,0.10924894932522966,
2023-03-15,131788.448135643,0.10307782334504512,
2023-03-16,133886.65003993988,0.08879793883554277,
2023-03-17,134516.49623134613,0.08451134903996005,
2023-03-20,133112.49980190277,0.09406662912198982,
2023-03-21,133414.74742153168,0.0920096006288148,
2023-03-22,133124.19932582855,0.09398700482552236,
2023-03-23,134171.3483736801,0.08686034678706889,
2023-03-24,134738.79908779144,0.0829984064057595,
2023-03-27,133921.74861171722,0.08855906594614038,
2023-03-28,133697.49980190277,0.09008525229597919,
2023-03-29,134727.09956386566,0.08307803070222697,
2023-03-30,135417.3952791977,0.07838003520800918,
2023-03-31,136246.1452791977,0.07273975137116084,
2023-04-03,136037.49980190277,0.07415974499193678,
2023-04-04,136027.74623134613,0.07422612557276598,
2023-04-05,135473.94694545746,0.07799515744131025,
2023-04-06,136889.64884975433,0.06836021256215352,
2023-04-10,136458.7005160141,0.07129314881713,
2023-04-11,135179.49504116058,0.07999913007061321,
2023-04-12,135308.1957552719,0.07912322230881175,
2023-04-13,136546.44694545746,0.0706959665936241,
2023-04-14,135824.9505160141,0.07560630704530813,
2023-04-17,136343.6452791977,0.07207618856682574,
2023-04-18,136259.79670742035,0.07264684285839573,
2023-04-19,136275.40003993988,0.07254065012933275,
2023-04-20,135819.09480312347,0.07564615969420141,
2023-04-21,135750.84956386566,0.07611062125670842,
2023-04-24,134972.7955172348,0.08140587997575088,
2023-04-25,133734.550277977,0.08983309519027904,
2023-04-26,137624.79670742035,0.06335696359770426,
2023-04-27,139469.49504116058,0.050802366679868816,
2023-04-28,139943.34956386566,0.04757742067029913,
2023-05-01,139611.84718349457,0.04983355040530224,
2023-05-02,139582.5983736801,0.05003261114647084,
2023-05-03,139385.64646938324,0.05137302097143881,
2023-05-04,139582.5983736801,0.05003261114647084,
2023-05-05,140604.39646938324,0.04307848591725005,
2023-05-08,140214.39646938324,0.04573273713459047,
2023-05-09,139892.6476595688,0.04792248628876439,
2023-05-10,140928.09718349457,0.04087545254677838,
2023-05-11,140499.09480312347,0.043795145086116594,
2023-05-12,140276.7978976059,0.04530804721965764,
2023-05-15,140372.34599330902,0.0446577686316203,
2023-05-16,140816.9457552719,0.041631923863878595,
2023-05-17,141257.6476595688,0.03863260702807292,
2023-05-18,142139.0455172348,0.03263401385712106,
2023-05-19,142103.94694545746,0.032872886746523444,
2023-05-22,142657.74623134613,0.029103854877979174,
2023-05-23,141503.34956386566,0.03696041580093745,
2023-05-24,141228.39884975433,0.03883166776924163,
2023-05-25,143582.050277977,0.022813251952434,
2023-05-26,144941.2005160141,0.013563184839976317,
2023-05-30,144613.59599330902,0.01579278664304351,
2023-05-31,144063.7005160141,0.01953525007899226,
2023-06-01,144880.74504116058,0.013974631039270768,
2023-06-02,145430.64646938324,0.010232127102662636,
2023-06-05,145535.948135643,0.009515467933795985,
2023-06-06,145095.24623134613,0.012514784769601661,
2023-06-07,143086.74861171722,0.02618416233864096,
2023-06-08,143453.34956386566,0.023689159714235464,
2023-06-09,143751.69932582855,0.021658659152996473,
2023-06-12,144738.39884975433,0.014943406813178073,
2023-06-13,145214.19932582855,0.01170521708797001,
2023-06-14,145808.94694545746,0.007657500181789678,
2023-06-15,147907.14884975433,0.0,573 days
2023-06-16,146781.99504116058,0.007607163124594418,
2023-06-20,145947.3952791977,0.013249890798364139,
2023-06-21,145071.84718349457,0.01916947009194192,
2023-06-22,146271.09599330902,0.011061350781004009,
2023-06-23,145356.5455172348,0.017244625106731415,
2023-06-26,144104.64884975433,0.025708696500279515,
2023-06-27,145268.79908779144,0.017837878577748545,
2023-06-28,145518.39884975433,0.01615033498094487,
2023-06-29,145362.3952791977,0.017205074875330295,
2023-06-30,146432.94932582855,0.009967060655217463,
2023-07-03,145935.6957552719,0.01332899126116649,
2023-07-05,145966.89646938324,0.013118043282289382,
2023-07-06,146575.2955172348,0.009004658279718747,
2023-07-07,145785.5478976059,0.014344140689937723,
2023-07-10,144734.49504116058,0.021450307393975687,
2023-07-11,144859.2978976059,0.02060651547846737,
2023-07-12,145781.65003993988,0.014370494099467446,
2023-07-13,146846.3483736801,0.007172070344968917,
2023-07-14,147349.4457552719,0.0037706297418317325,
2023-07-17,147444.99980190277,0.003124588983329124,
2023-07-18,150128.1957552719,0.0,33 days
2023-07-19,149268.24504116058,0.005728109298756667,
2023-07-20,147667.29670742035,0.01639198443351131,
2023-07-21,147062.7955172348,0.020418551109706917,
2023-07-24,147324.09480312347,0.018678043375139786,
2023-07-25,148468.74980190277,0.011053526254816592,
2023-07-26,145892.7955172348,0.028211890622740543,
2023-07-27,144518.0478976059,0.03736904869496516,
2023-07-28,146009.79670742035,0.027432548743642204,
2023-07-31,145532.050277977,0.030614805261412914,
2023-08-01,145613.94694545746,0.030069293693326338,
2023-08-02,143890.1476595688,0.0415514758191855,
2023-08-03,143726.3483736801,0.0426425385943332,
2023-08-04,143944.74742153168,0.0411877882274696,
2023-08-07,144399.09480312347,0.03816139215772363,
2023-08-08,143607.3952791977,0.043434882057091784,
2023-08-09,142862.49980190277,0.04839661142143581,
2023-08-10,142998.99623134613,0.04748741226163333,
2023-08-11,142624.59956386566,0.049981258707978315,
2023-08-14,143215.44932582855,0.04604562383945532,
2023-08-15,142790.34480312347,0.04887723398814481,
2023-08-16,142505.64646938324,0.05077360217073679,
2023-08-17,141819.24861171722,0.05534568041501897,
2023-08-18,141741.24980190277,0.05586522845475961,
2023-08-21,142794.24861171722,0.04885123082082432,
2023-08-22,142907.34599330902,0.04809789210904658,
2023-08-23,143792.6476595688,0.04220092077860493,
2023-08-24,142421.7978976059,0.05133211532248361,
2023-08-25,143008.74980190277,0.04742244398230655,
2023-08-28,143149.15003993988,0.04648724165518359,
2023-08-29,144067.5983736801,0.04036948123636508,
2023-08-30,144141.69932582855,0.03987589672497038,
2023-08-31,143940.84956386566,0.04121375175581554,
2023-09-01,144116.3483736801,0.04004475875665536,
2023-09-05,145069.8952791977,0.03369320766579975,
2023-09-06,144939.24861171722,0.034563441713596155,
2023-09-07,144360.0983736801,0.03842114635810667,
2023-09-08,145210.2955172348,0.03275800533867679,
2023-09-11,145925.948135643,0.027991061895389135,
2023-09-12,144722.7955172348,0.03600523013577406,
2023-09-13,145559.34718349457,0.030432981285042238,
2023-09-14,146074.15003993988,0.027003892872599633,
2023-09-15,144420.5478976059,0.03801849365438459,
2023-09-18,144194.34718349457,0.03952521071691473,
2023-09-19,144114.39646938324,0.04005776034031561,
2023-09-20,142577.7955172348,0.050293019243002335,
2023-09-21,142335.99742153168,0.05190363005789078,
2023-09-22,141844.59956386566,0.05517681838333399,
2023-09-25,141947.94932582855,0.054488408311908376,
2023-09-26,140894.9505160141,0.06150240594584366,
2023-09-27,141021.69932582855,0.0606581354263932,
2023-09-28,141187.4505160141,0.05955407106758526,
2023-09-29,141598.8976595688,0.056813432365542926,
2023-10-02,142778.6452791977,0.048955164212157176,
2023-10-03,141138.7005160141,0.05987879354729497,
2023-10-04,142224.84599330902,0.052644006824982825,
2023-10-05,142302.84480312347,0.05212445878524219,
2023-10-06,143843.34956386566,0.041863196715234974,
2023-10-09,144342.54908779144,0.038538041694125225,
2023-10-10,144063.7005160141,0.04039544476471102,
2023-10-11,144849.550277977,0.03516091997734916,
2023-10-12,144603.8483736801,0.03679753395955809,
2023-10-13,143934.99980190277,0.041252716867821726,
2023-10-16,144892.4505160141,0.03487516260964563,
2023-10-17,144779.34718349457,0.035628540960397914,
2023-10-18,144399.09480312347,0.03816139215772363,
2023-10-19,144635.04908779144,0.03658970681586682,
2023-10-20,143728.300277977,0.04262953701067296,
2023-10-23,144245.04908779144,0.03918748665354477,
2023-10-24,144480.99742153168,0.037615840950662505,
2023-10-25,146458.300277977,0.02444507814692798,
2023-10-26,143966.2005160141,0.04104488972413045,
2023-10-27,144340.59718349457,0.03855104327778547,
2023-10-30,145803.09718349457,0.028809368886493547,
2023-10-31,145959.09480312347,0.027770272807012275,
2023-11-01,147511.29908779144,0.01743108051299269,
2023-11-02,147950.04908779144,0.014508578195605026,
2023-11-03,148823.6452791977,0.008689576728150405,
2023-11-06,149550.99742153168,0.003844703060850385,
2023-11-07,150330.99742153168,0.0,112 days
2023-11-08,150851.6500399399,0.0,
2023-11-09,150362.198135643,0.0032445909883472845,
2023-11-10,152113.300277977,0.0,2 days
2023-11-13,151530.24623134616,0.0038330247622353486,
2023-11-14,152230.2955172348,0.0,4 days
2023-11-15,152113.300277977,0.0007685411032035683,
2023-11-16,153380.800277977,0.0,2 days
2023-11-17,152148.39884975433,0.008034913274602373,
2023-11-20,153628.448135643,0.0,4 days
2023-11-21,152776.2990877914,0.005546818041793911,
2023-11-22,153708.39884975433,0.0,2 days
2023-11-24,153626.49623134616,0.0005328441322730582,
2023-11-27,153856.59480312347,0.0,5 days
2023-11-28,154654.1500399399,0.0,
2023-11-29,153903.39884975433,0.004854387612564515,
2023-11-30,153915.0983736801,0.004778738016852024,
2023-12-01,153057.09956386566,0.010326593083094138,
2023-12-04,152009.9505160141,0.017097501251941427,
2023-12-05,152669.0455172348,0.012835766270691384,
2023-12-06,151943.64527919766,0.01752623359956551,
2023-12-07,152362.9000399399,0.014815315330421353,
2023-12-08,153002.49980190277,0.010679637356065697,
2023-12-11,152431.14527919766,0.01437403884841204,
2023-12-12,153031.74861171722,0.010490513366784526,
2023-12-13,153029.79670742035,0.010503134459049823,
2023-12-14,151383.99623134616,0.021144947017258997,
2023-12-15,152319.99980190277,0.015092710007680643,
2023-12-18,152694.39646938324,0.012671845987000996,
2023-12-19,152813.34956386566,0.011902690458670873,
2023-12-20,152298.54670742035,0.015231426585780028,
2023-12-21,152867.94932582855,0.011549646185699314,
2023-12-22,153070.74504116058,0.010238360874056163,
2023-12-26,153086.3483736801,0.010137469093812856,
2023-12-27,152971.2990877914,0.010881382437612497,
2023-12-28,153207.24742153168,0.009355730952157248,
2023-12-29,153355.44932582855,0.008397451434545844,
2024-01-02,152347.29670742035,0.01491620711066477,
2024-01-03,152294.64884975433,0.01525663029137092,
2024-01-04,151775.948135643,0.01861057012407108,
2024-01-05,151738.8976595688,0.018850140003473848,
2024-01-08,153092.198135643,0.010099644295956667,
2024-01-09,153306.69932582855,0.008712670909661213,
2024-01-10,154667.7955172348,0.0,43 days
2024-01-11,155030.49861171722,0.0,
2024-01-12,155779.2978976059,0.0,
2024-01-16,156130.2955172348,0.0,
2024-01-17,155974.2978976059,0.0009991502232933325,
2024-01-18,156832.29670742035,0.0,2 days
2024-01-19,157768.300277977,0.0,
2024-01-22,157347.09956386566,0.002669742358694327,
2024-01-23,157813.14646938324,0.0,4 days
2024-01-24,158526.84718349457,0.0,
2024-01-25,158977.29670742035,0.0,
2024-01-26,158793.99623134616,0.0011529978171130884,
2024-01-29,159923.0478976059,0.0,4 days
2024-01-30,159702.69694545746,0.0013778561317160376,
2024-01-31,157555.74504116058,0.014802762250760937,
2024-02-01,158764.74742153168,0.007242861434305858,
2024-02-02,160215.5478976059,0.0,4 days
2024-02-05,159129.39646938324,0.006779313509053586,
2024-02-06,159098.1957552719,0.006974055620669772,
2024-02-07,160767.39527919766,0.0,5 days
2024-02-08,160779.09480312347,0.0,
2024-02-09,162034.89527919766,0.0,
2024-02-12,161003.34956386566,0.006366194846823436,
2024-02-13,159260.0490877914,0.017124991420057967,
2024-02-14,159878.1957552719,0.013310092990831413,
2024-02-15,159306.84718349457,0.016836176497676436,
2024-02-16,158819.34718349457,0.019844787693184762,
2024-02-20,158571.69932582855,0.021373148959066945,
2024-02-21,158452.74623134616,0.022107269188400447,
2024-02-22,160299.39646938324,0.010710648510766974,
2024-02-23,160043.94694545746,0.012287157839116492,
2024-02-26,159497.94932582855,0.01565678768760137,
2024-02-27,159486.24980190277,0.015728991418196614,
2024-02-28,159533.0478976059,0.015440176495815305,
2024-02-29,160687.4505160141,0.008315769025319053,
2024-03-01,161050.1476595688,0.006077379924442128,
2024-03-04,160937.050277977,0.0067753615622672125,
2024-03-05,158544.39646938324,0.021541648814596637,
2024-03-06,158435.19694545746,0.0222155747842937,
2024-03-07,159809.9505160141,0.013731269177233885,
2024-03-08,159240.5478976059,0.017245343213120323,
2024-03-11,158909.0455172348,0.019291213516550276,
2024-03-12,161007.24742153168,0.006342139178695305,
2024-03-13,160972.14884975433,0.006558750370481259,
2024-03-14,162945.5478976059,0.0,34 days
2024-03-15,161229.550277977,0.010531110802163401,
2024-03-18,161405.0490877914,0.009454071189367697,
2024-03-19,162202.5983736801,0.0045594956935715025,
2024-03-20,162947.49980190277,0.0,6 days
2024-03-21,163754.79670742035,0.0,
2024-03-22,163631.9457552719,0.0007502128463933166,
2024-03-25,162485.34480312347,0.007752150958759363,
2024-03-26,162249.39646938324,0.009193014606630467,
2024-03-27,162206.49623134616,0.009454993119013988,
2024-03-28,162068.0478976059,0.010300454360602118,
2024-04-01,162818.7990877914,0.005715848564126547,
2024-04-02,162208.448135643,0.00944307344193518,
2024-04-03,162015.4000399399,0.010621958577422319,
2024-04-04,161514.24861171722,0.01368233566743271,
2024-04-05,163004.0455172348,0.004584605796475794,
2024-04-08,162822.69694545746,0.005692045550447444,
2024-04-09,163152.24742153168,0.0036795825099721347,
2024-04-10,162563.34956386566,0.007275799961349749,
2024-04-11,163473.99623134616,0.001714761837333545,
2024-04-12,162298.14646938324,0.008895313403488814,
2024-04-15,160687.4505160141,0.018731336443760238,
2024-04-16,160870.74504116058,0.017612013353188516,
2024-04-17,160336.44694545746,0.020874806910666788,
2024-04-18,158860.2955172348,0.029889208063508033,
2024-04-19,157856.04670742035,0.03602184558012833,
2024-04-22,158214.84599330902,0.03383076908586391,
2024-04-23,159503.7990877914,0.025959530377752338,
2024-04-24,159794.34718349457,0.02418524283598167,
2024-04-25,157840.44932582855,0.03611709397532292,
2024-04-26,159260.0490877914,0.027448036393460162,
2024-04-29,158466.3976595688,0.032294620702319365,
2024-04-30,155946.99504116058,0.04767983487048577,
2024-05-01,157040.948135643,0.04099940097494015,
2024-05-02,157606.44694545746,0.037546074286593956,
2024-05-03,159326.3483736801,0.027043167118044886,
2024-05-06,160667.94932582855,0.01885042419311267,
2024-05-07,159848.94694545746,0.023851818942082326,
2024-05-08,160082.94932582855,0.022422838630811293,
2024-05-09,160430.0490877914,0.020303207518062805,
2024-05-10,160901.9457552719,0.017421480222320485,
2024-05-13,160703.0478976059,0.018636088048565647,
2024-05-14,161256.84718349457,0.015254206741735055,
2024-05-15,162528.24504116058,0.00749017244637562,
2024-05-16,162120.6957552719,0.009978950143781584,
2024-05-17,161968.59599330902,0.010907776443964123,
2024-05-20,162968.94694545746,0.004798941941022705,
2024-05-21,163690.44932582855,0.0003929495983361342,
2024-05-22,163979.0455172348,0.0,62 days
2024-05-23,163292.6476595688,0.004185887626683815,
2024-05-24,163908.8483736801,0.00042808606022348705,
2024-05-28,163940.0490877914,0.00023781349208606972,
2024-05-29,163715.800277977,0.001605359016619845,
2024-05-30,160888.300277977,0.018848415841845823,
2024-05-31,160977.99861171722,0.01830140489018861,
2024-06-03,160664.0455172348,0.020215997657161533,
2024-06-04,161161.2990877914,0.01718357623411848,
2024-06-05,162709.59956386566,0.007741513248628595,
2024-06-06,162809.0455172348,0.0071350579966452665,
2024-06-07,162678.39884975433,0.007931785816766235,
2024-06-10,163462.29670742035,0.0031513100236952862,
2024-06-11,164400.24623134616,0.0,20 days
2024-06-12,166034.34718349457,0.0,
2024-06-13,166135.74504116058,0.0,
2024-06-14,166328.7990877914,0.0,
2024-06-17,167459.79670742035,0.0,
2024-06-18,167063.94694545746,0.002363849531326623,
2024-06-20,166939.1500399399,0.003109084554725028,
2024-06-21,167734.74742153168,0.0,4 days
2024-06-24,167323.300277977,0.002452963085345039,
2024-06-25,167962.9000399399,0.0,4 days
2024-06-26,168198.8483736801,0.0,
2024-06-27,168333.39884975433,0.0,
2024-06-28,167182.9000399399,0.006834643734849655,
2024-07-01,169089.99980190277,0.0,4 days
2024-07-02,169587.24742153168,0.0,
2024-07-03,169877.7955172348,0.0,
2024-07-05,171201.84718349457,0.0,
2024-07-08,170944.4457552719,0.0015034967931553123,
2024-07-09,169637.94932582855,0.009134818831655678,
2024-07-10,170946.3976595688,0.0014920956060245905,
2024-07-11,168694.1500399399,0.014647605646841533,
2024-07-12,168469.89527919766,0.015957490817075093,
2024-07-15,168549.84599330902,0.015490494021031975,
2024-07-16,167684.0455172348,0.02054768522730588,
2024-07-17,166514.0455172348,0.027381723640139022,
2024-07-18,165899.79670742035,0.030969586854933118,
2024-07-19,165264.09480312347,0.03468275884901517,
2024-07-22,166400.948135643,0.028042332059104225,
2024-07-23,166773.39884975433,0.025866825659852877,
2024-07-24,163663.14646938324,0.0440339916778546,
2024-07-25,161615.64646938324,0.05599355890031266,
2024-07-26,162955.2955172348,0.04816859047917332,
2024-07-29,163239.99980190277,0.04650561610505444,
2024-07-30,162497.050277977,0.05084522771642619,
2024-07-31,161605.89884975433,0.05605049531653283,
2024-08-01,161364.09480312347,0.057462886891792464,
2024-08-02,159683.1957552719,0.06728111651667479,
2024-08-05,157081.89646938324,0.08247545775004128,
2024-08-06,157951.59480312347,0.0773954989292227,
2024-08-07,157721.49623134616,0.07873951814141433,
2024-08-08,158552.198135643,0.07388733974519346,
2024-08-09,159201.5455172348,0.07009446372034656,
2024-08-12,159355.59718349457,0.06919463892993605,
2024-08-13,160759.59956386566,0.0609937789306495,
2024-08-14,161315.34480312347,0.057747638492327225,
2024-08-15,162128.49742153168,0.052997966501132754,
2024-08-16,161629.2978976059,0.055913820109830925,
2024-08-19,162225.99742153168,0.052428463300063344,
2024-08-20,162863.64527919766,0.04870392487856745,
2024-08-21,162734.9505160141,0.04945563851542811,
2024-08-22,161059.89527919766,0.059239734098351926,
2024-08-23,161301.69932582855,0.05782734252309207,
2024-08-26,160658.1957552719,0.061586084505980465,
2024-08-27,160726.44694545746,0.06118742531328858,
2024-08-28,160094.64884975433,0.06487779493310908,
2024-08-29,160586.04670742035,0.062007511313217134,
2024-08-30,161369.9505160141,0.05742868333040019,
2024-09-03,159868.448135643,0.06619904653075614,
2024-09-04,159763.14646938324,0.06681411972063189,
2024-09-05,159663.7005160141,0.06739498934911525,
2024-09-06,158359.1500399399,0.07501494496020145,
2024-09-09,159143.0478976059,0.07043615173710138,
2024-09-10,160796.6500399399,0.06077736493346564,
2024-09-11,162520.44932582855,0.05070855250972417,
2024-09-12,163292.6476595688,0.046198096889975004,
2024-09-13,163992.69694545746,0.04210906807746251,
2024-09-16,164138.94694545746,0.04125481327585834,
2024-09-17,164881.89646938324,0.036915201664486696,
2024-09-18,164035.59718349457,0.04185848527860325,
2024-09-19,165572.198135643,0.03288310926819438,
2024-09-20,164905.2955172348,0.03677852645778468,
2024-09-23,164562.09956386566,0.03878315408894162,
2024-09-24,163715.800277977,0.043726437703058285,
2024-09-25,164289.09480312347,0.040377790859709495,
2024-09-26,164133.09718349457,0.04128898207753384,
2024-09-27,163491.5455172348,0.04503632287329151,
2024-09-30,163936.14527919766,0.04243938966680372,
2024-10-01,162062.198135643,0.05338522450669392,
2024-10-02,161367.99861171722,0.05744008451753091,
2024-10-03,161252.94932582855,0.058112094123626834,
2024-10-04,161159.34718349457,0.05865882971015157,
2024-10-07,159887.94932582855,0.06608513893859891,
2024-10-08,160896.09599330902,0.06019649530498239,
2024-10-09,161432.34599330902,0.05706422769910058,
2024-10-10,161116.44694545746,0.05890941250901083,
2024-10-11,161210.0490877914,0.0583626769224862,
2024-10-14,161759.9505160141,0.055150670526122436,
2024-10-15,161681.9457552719,0.05560630089475149,
2024-10-16,161171.04670742035,0.05859049210680056,
2024-10-17,161288.0478976059,0.057907081313573916,
2024-10-18,161568.8483736801,0.056266909313716584,
2024-10-21,161689.74742153168,0.055560730905945155,
2024-10-22,163392.09956386566,0.04561719250177476,
2024-10-23,162824.64884975433,0.04893170530316493,
2024-10-24,162849.99980190277,0.04878362890933219,
2024-10-25,163516.89646938324,0.04488824647945866,
2024-10-28,163212.69694545746,0.04666509368601801,
2024-10-29,164257.9000399399,0.04056000129550075,
2024-10-30,164370.99742153168,0.039899392876535766,
2024-10-31,159265.89884975433,0.06971857214219923,
2024-11-01,160049.79670742035,0.06513977891909906,
2024-11-04,159677.34599330902,0.06731528531835029,
2024-11-05,160262.34599330902,0.06389826611193372,
2024-11-06,161962.74623134616,0.05396612889489394,
2024-11-07,162986.49623134616,0.047986345283664966,
2024-11-08,162422.94932582855,0.05127805571079369,
2024-11-11,161539.59956386566,0.056437753322094,
2024-11-12,162518.49742153168,0.050719953696855,
2024-11-13,162941.6500399399,0.04824829450993806,
2024-11-14,163271.2005160141,0.04632337090954619,
2024-11-15,160952.6476595688,0.0598661737156414,
2024-11-18,161100.84956386566,0.05900051772690651,
2024-11-19,161496.69932582855,0.05668833612095325,
2024-11-20,161048.1957552719,0.059308071701702825,
2024-11-21,160537.29670742035,0.062292262913751895,
2024-11-22,161342.6476595688,0.05758816091136365,
2024-11-25,161691.69932582855,0.05554932971881443,
2024-11-26,163485.6957552719,0.045070491674966906,
2024-11-27,162510.6957552719,0.05076552368566123,
2024-11-29,162602.34599330902,0.050230189286267324,
2024-12-02,164068.74980190277,0.041664838895964285,
2024-12-03,164111.6500399399,0.04141425609710492,
2024-12-04,165324.550277977,0.03432963488541263,
2024-12-05,166338.54670742035,0.028406822450120606,
2024-12-06,166523.7990877914,0.027324752464202184,
2024-12-09,167001.5455172348,0.02453420763479186,
2024-12-10,166476.99504116058,0.027598137637322773,
2024-12-11,167580.6957552719,0.021151357230050793,
2024-12-12,167691.84718349457,0.02050211523849954,
2024-12-13,167245.2955172348,0.02311044963211828,
2024-12-16,168087.69694545746,0.018189933632546396,
2024-12-17,168647.34599330902,0.014920990819962565,
2024-12-18,165318.7005160141,0.034363803687088135,
2024-12-19,165248.49742153168,0.03477386406691085,
2024-12-20,165164.64884975433,0.03526362847749853,
2024-12-23,164901.3976595688,0.03680129407232935,
2024-12-24,165696.99504116058,0.032154163245878276,
2024-12-26,165459.09480312347,0.03354375244687635,
2024-12-27,163980.99742153168,0.04217740568081352,
2024-12-30,162869.49504116058,0.048669756076891835,
2024-12-31,162220.1476595688,0.05246263210173885,
2025-01-02,161650.74504116058,0.05578854609025974,
2025-01-03,162580.89884975433,0.05035546330583851,
2025-01-06,163458.39884975433,0.0452299344962136,
