Date,Equity,DrawdownPct,DrawdownDuration
2022-11-05,116371.06221487519,0.03423765367795084,
2022-11-06,115262.71692039963,0.04343580080967735,
2022-11-07,115027.30270817276,0.04538950113371465,
2022-11-08,112111.41450407502,0.069588429802102,
2022-11-09,108537.853933835,0.09924537522609767,
2022-11-10,111596.02883293625,0.07386561061962071,
2022-11-11,111031.29011108872,0.07855237193888509,
2022-11-12,110029.47434666153,0.08686643150679663,
2022-11-13,108885.86312916275,0.09635725020064423,
2022-11-14,110652.0761204004,0.08169946526634031,
2022-11-15,111244.64362480637,0.07678175314343616,
2022-11-16,110646.93921663758,0.08174209638215535,
2022-11-17,110952.29782536026,0.07920792817214861,
2022-11-18,110977.68205978867,0.07899726465035395,
2022-11-19,111057.70201780793,0.07833317977445442,
2022-11-20,109944.75916531082,0.0875694819967826,
2022-11-21,110084.35350468155,0.08641098989266305,
2022-11-22,110635.20042946335,0.08183951646605403,
2022-11-23,110905.19544985291,0.07959883034165294,
2022-11-24,111903.53753616806,0.07131359879558796,
2022-11-25,112217.55337288376,0.06870758433222535,
2022-11-26,111641.22309067246,0.07349054390147891,
2022-11-27,111650.61353733536,0.07341261267330612,
2022-11-28,111332.53948833939,0.07605230620205727,
2022-11-29,111735.13338806626,0.07271118323028936,
2022-11-30,112233.74249126908,0.06857323099163448,
2022-12-01,111645.08743002411,0.07345847378569403,
2022-12-02,111623.80951168534,0.07363505902904055,
2022-12-03,111226.3510580301,0.07693356298235898,
2022-12-04,111352.93550350663,0.07588303986480283,
2022-12-05,111296.63801195618,0.07635025221551084,
2022-12-06,111419.40622189041,0.07533140000067995,
2022-12-07,111009.86642363068,0.07873016691877577,
2022-12-08,111539.28966095444,0.07433648847205743,
2022-12-09,111275.55688192841,0.07652520431452281,
2022-12-10,111155.47811224457,0.07752173689011443,
2022-12-11,110913.41245510575,0.07953063749266043,
2022-12-12,111189.52103235718,0.07723921501759856,
2022-12-13,111566.53390934464,0.07411038871195974,
2022-12-14,111141.58631517884,0.0776370247827699,
2022-12-15,110741.63375189301,0.08095622732835828,
2022-12-16,109457.74162247177,0.0916112359854484,
2022-12-17,109595.77185919281,0.09046572435444722,
2022-12-18,109373.7115559816,0.09230860071367697,
2022-12-19,108816.11406328675,0.09693609703964445,
2022-12-20,109329.83796646592,0.09267270721872889,
2022-12-21,109165.83604576584,0.09403375760979749,
2022-12-22,109340.93974258896,0.09258057368352801,
2022-12-23,109569.50572159287,0.09068370678233384,
2022-12-24,109467.08396532532,0.09153370397033511,
2022-12-25,109184.03094723221,0.09388275829435933,
2022-12-26,110129.54922010895,0.0860359110771558,
2022-12-27,110247.08431866165,0.08506048840425917,
2022-12-28,109679.94915249344,0.08976713779230905,
2022-12-29,109010.58901836869,0.09532215122402576,
2022-12-30,109116.77599098679,0.09444090654108961,
2022-12-31,108867.91311981675,0.09650621715868823,
2023-01-01,108810.88095190522,0.09697952658157871,
2023-01-02,109289.87682011124,0.09300434439493643,
2023-01-03,109058.42461254593,0.09492516407970442,
2023-01-04,109252.60511400696,0.09331366193190471,
2023-01-05,108775.46925976273,0.09727340788024397,
2023-01-06,109098.58108952042,0.09459190585652777,
2023-01-07,109080.14129593369,0.09474493752936008,
2023-01-08,109133.45635130402,0.09430247638834488,
2023-01-09,109328.22284462448,0.09268611109963787,
2023-01-10,109421.20459272858,0.09191445645023433,
2023-01-11,110542.12101604935,0.08261198163894223,
2023-01-12,110592.9405040979,0.08219023118756252,
2023-01-13,111111.75029184815,0.0778846336586222,
2023-01-14,111583.21281197068,0.07397197065658045,
2023-01-15,111066.6041379213,0.07825930116370439,
2023-01-16,111149.51032450196,0.07757126350423105,
2023-01-17,111205.02503588196,0.077110547438765,
2023-01-18,110801.06090643402,0.08046304193404785,
2023-01-19,111502.11707785126,0.07464498338817571,
2023-01-20,112458.7866883516,0.06670559132534637,
2023-01-21,111978.91183235642,0.07068806822334983,
2023-01-22,111853.40316298004,0.07172966348521026,
2023-01-23,113026.11718513962,0.06199732089032739,
2023-01-24,112183.07023003098,0.06899375960910459,
2023-01-25,112671.50464870926,0.06494024698122991,
2023-01-26,112300.26277115342,0.06802117981708666,
2023-01-27,112431.7392282724,0.06693005794110951,
2023-01-28,112203.95602943894,0.06882042855706172,
2023-01-29,112479.32993032929,0.06653510315418232,
2023-01-30,111541.54033615586,0.07431781013981609,
2023-01-31,112118.60383703705,0.06952876559574561,
2023-02-01,112485.59071400162,0.06648314496961194,
2023-02-02,112282.85064985749,0.06816568284728286,
2023-02-03,112403.07664635178,0.06716792843778163,
2023-02-04,112359.05583002564,0.06753325677674304,
2023-02-05,111754.11106970307,0.07255368762960912,
2023-02-06,111455.11236765381,0.0750350750341956,
2023-02-07,111997.05717232224,0.07053748021833661,
2023-02-08,111710.82492973801,0.07291291889638829,
2023-02-09,110948.48158981797,0.07923959907487388,
2023-02-10,110957.23794081208,0.079166930200668,
2023-02-11,111023.90398981568,0.07861366928957614,
2023-02-12,110597.09783937928,0.08215572950132399,
2023-02-13,110420.67347433564,0.08361987364068324,
2023-02-14,110945.59681894776,0.07926353976108214,
2023-02-15,111872.2336178064,0.07157338971843974,
2023-02-16,111080.10381605622,0.07814726746235268,
2023-02-17,111576.31647493836,0.07402920329248319,
2023-02-18,111543.448453927,0.07430197468845345,
2023-02-19,111136.84298803803,0.07767638960991585,
2023-02-20,111733.95994665619,0.07272092160946952,
2023-02-21,111410.16300203797,0.07540810939494325,
2023-02-22,111590.20827200409,0.07391391539982772,
2023-02-23,111274.4315443277,0.07653454348064348,
2023-02-24,110753.37253906723,0.0808588072444596,
2023-02-25,110734.19806911942,0.08101793598947438,
2023-02-26,110732.0465169191,0.08103579170086572,
2023-02-27,110784.5773344278,0.08059983894245792,
2023-02-28,110688.46592333313,0.08139746663546388,
2023-03-01,111017.59510233399,0.07866602668720601,
2023-03-02,110709.49749186035,0.08122292584687696,
2023-03-03,110713.94928076264,0.08118598049281933,
2023-03-04,110525.2467828035,0.08275202074129051,
2023-03-05,110201.49794199463,0.08543880931370462,
2023-03-06,110361.7827501535,0.0841086072045113,
2023-03-07,110854.66895773407,0.080018149222579,
2023-03-08,111277.26821138855,0.07651100200749472,
2023-03-09,110442.92804577347,0.0834351831624911,
2023-03-10,110369.16887142655,0.08404730985382025,
2023-03-11,110183.79136707779,0.08558575601172003,
2023-03-12,110501.03453209397,0.08295295798127034,
2023-03-13,110523.92611458298,0.0827629809543804,
2023-03-14,110548.03924229142,0.08256286633525056,
2023-03-15,109876.91821720597,0.08813249338442031,
2023-03-16,110144.32000496384,0.08591332847313926,
2023-03-17,110846.54961779114,0.08008553154808695,
2023-03-18,110555.57259037491,0.08250034715064991,
2023-03-19,111241.90462305542,0.07680448409310037,
2023-03-20,110565.11026384827,0.08242119408856763,
2023-03-21,115215.76031401154,0.043825493242637625,
2023-03-22,112905.64629652497,0.06299710765722277,
2023-03-23,113999.80825569626,0.053916667891240055,
2023-03-24,113073.02423002716,0.061608039767792055,
2023-03-25,113993.25447609421,0.05397105764626409,
2023-03-26,114193.84298803803,0.05230637547998451,
2023-03-27,115718.62441780564,0.03965222879425956,
2023-03-28,117433.82113268372,0.025417827455669895,
2023-03-29,118828.74414255616,0.013841374570282228,
2023-03-30,118372.49263002869,0.017627801563944057,
2023-03-31,118580.02704050537,0.015905475451336804,
2023-04-01,117418.31712915894,0.025546495034503458,
2023-04-02,117624.33554079529,0.02383675018195508,
2023-04-03,116548.61337521073,0.03276415827510548,
2023-04-04,116867.47020437714,0.030117968461112365,
2023-04-05,117002.27165510651,0.028999252494563588,
2023-04-06,116858.61618807312,0.030191447858802678,
2023-04-07,117369.16086676117,0.02595444239191458,
2023-04-08,116976.8874206781,0.02920991601635825,
2023-04-09,116982.65696241852,0.029162034643941626,
2023-04-10,117593.2750568628,0.024094520844778033,
2023-04-11,117505.64546977993,0.02482175796041175,
2023-04-12,118063.38727390286,0.020193063995265548,
2023-04-13,118277.31616514918,0.01841767014714002,
2023-04-14,118776.5820533633,0.014274267255879103,
2023-04-15,118610.99807280299,0.015648447146786815,
2023-04-16,118655.22851485011,0.015281379125946626,
2023-04-17,118176.30501478908,0.019255960730037103,
2023-04-18,119162.47284620997,0.011071763210366847,
2023-04-19,117265.20657461879,0.02681715808066809,
2023-04-20,117188.97999270444,0.027449761764097413,
2023-04-21,117162.21946038489,0.027671847169092878,
2023-04-22,118292.24710627472,0.01829375840774583,
2023-04-23,117901.6650195328,0.02153519545699034,
2023-04-24,117710.43551339781,0.023122207322448185,
2023-04-25,118156.04134245789,0.01942412875534516,
2023-04-26,117749.46738108074,0.022798282221161426,
2023-04-27,117996.28399177468,0.020749953499929252,
2023-04-28,118681.04318245327,0.015067143443299735,
2023-04-29,118585.91261639273,0.01585663111263058,
2023-04-30,118275.43911769068,0.01843324774627142,
2023-05-01,117899.11009564078,0.021556398746241823,
2023-05-02,117898.34422751343,0.021562754678597806,
2023-05-03,117823.90580429709,0.02218051844987956,
2023-05-04,117725.76201154864,0.022995012859036712,
2023-05-05,118043.8987593261,0.020354798993690082,
2023-05-06,117622.35611095106,0.0238531774515387,
2023-05-07,117153.0936355797,0.02774758230296759,
2023-05-08,116057.26424380219,0.03684186007640222,
2023-05-09,116002.18048220834,0.03729899969366279,
2023-05-10,115994.35580624481,0.037363936605588455,
2023-05-11,115910.28881003086,0.03806160781324597,
2023-05-12,116312.38141761397,0.03472464506024486,
2023-05-13,116242.8088753206,0.035302026931699926,
2023-05-14,116235.17018967804,0.03536542031170831,
2023-05-15,116180.17478186797,0.03582182668175171,
2023-05-16,116849.86455536794,0.03026407757597327,
2023-05-17,116794.56165480924,0.030723035825433676,
2023-05-18,117340.80010855284,0.02618980805644877,
2023-05-19,117737.50459057179,0.022897561306619574,
2023-05-20,117794.2514017829,0.022426620056291036,
2023-05-21,117198.85844808903,0.027367780556151966,
2023-05-22,117408.02777588453,0.02563188628015589,
2023-05-23,117605.73448479261,0.023991120170054336,
2023-05-24,116995.36887949791,0.029056538564150136,
2023-05-25,117001.82420051184,0.02900296591601914,
2023-05-26,117797.29671293583,0.022401347047792508,
2023-05-27,117957.62103486147,0.021070817014221976,
2023-05-28,118507.21275502529,0.01650976051888353,
2023-05-29,119088.71484273758,0.011683880184619522,
2023-05-30,120523.47033649769,0.0,917 days
2023-05-31,120288.43202143993,0.0019501455973806037,
2023-06-01,119768.52862268772,0.0062638564231696225,
2023-06-02,120701.55410057392,0.0,3 days
2023-06-03,120389.89212530937,0.0025820875098663265,
2023-06-04,121244.95209795322,0.0,2 days
2023-06-05,119927.40492147293,0.01086682087527946,
2023-06-06,120963.70014745083,0.002319700289667881,
2023-06-07,120404.19385439243,0.006934377299943506,
2023-06-08,120658.13187211838,0.004839955937800622,
2023-06-09,121348.52960866776,0.0,5 days
2023-06-10,119814.06825798836,0.012645075763405011,
2023-06-11,119010.48829323855,0.01926715818452074,
2023-06-12,118778.1336682519,0.021181929016404477,
2023-06-13,119069.09245187846,0.018784217362502575,
2023-06-14,121127.5335172495,0.001821168267394313,
2023-06-15,121012.95452887763,0.0027653823319682136,
2023-06-16,120836.31347070087,0.004221032917487433,
2023-06-17,120818.0927245817,0.004371185096322505,
2023-06-18,121059.73483215843,0.002379878663883672,
2023-06-19,121063.54769305524,0.0023484579214230195,
2023-06-20,121057.74594334897,0.00239626855188535,
2023-06-21,121295.11094367442,0.0004402085889759766,
2023-06-22,121077.35666194496,0.0022346619905267984,
2023-06-23,121034.08512760636,0.0025912508546698243,
2023-06-24,120622.93935162139,0.00597939059819097,
2023-06-25,120735.25678766084,0.005053813367039917,
2023-06-26,120550.6122710636,0.006575418261575372,
2023-06-27,120665.90651096267,0.005625310005044626,
2023-06-28,120401.98155040665,0.007800243326504197,
2023-06-29,120505.86401651426,0.006944176372560729,
2023-06-30,120498.37347174807,0.007005903900618504,
2023-07-01,120492.74212027712,0.007052310325888822,
2023-07-02,120612.70978580041,0.006063689648653003,
2023-07-03,120667.97556931897,0.005608259461762577,
2023-07-04,120649.33116833492,0.005761902864316992,
2023-07-05,120544.68319038673,0.006624278191695643,
2023-07-06,119910.79809014684,0.011847951707016136,
2023-07-07,119912.4010598096,0.011834742073014493,
2023-07-08,119925.55792298859,0.01172631996669471,
2023-07-09,119844.08454850262,0.012397719733537427,
2023-07-10,119895.82169788724,0.011971368054193188,
2023-07-11,119871.99169307595,0.01216774459775849,
2023-07-12,119815.46101957207,0.012633598396615264,
2023-07-13,124033.33462708836,0.0,34 days
2023-07-14,122854.59377067929,0.009503419866546459,
2023-07-15,122782.57686203366,0.010084045299718514,
2023-07-16,123194.01150005704,0.006766915761434511,
2023-07-17,123100.22213953381,0.0075230782947181,
2023-07-18,123594.40655415898,0.003538791198745339,
2023-07-19,124098.62569278126,0.0,6 days
2023-07-20,123772.28136628514,0.0026297174902163434,
2023-07-21,123508.17701190358,0.004757898627656076,
2023-07-22,123027.71448534375,0.00862951705918702,
2023-07-23,123093.8263813818,0.008096780329275743,
2023-07-24,122653.75907772427,0.011642889733798567,
2023-07-25,122737.50129955655,0.01096808595281562,
2023-07-26,122813.45147531872,0.010356071312539128,
2023-07-27,122787.07317202931,0.010568630501991527,
2023-07-28,122701.786652128,0.011255878402000041,
2023-07-29,122705.57631001879,0.011225340933356587,
2023-07-30,122537.08645586182,0.012583050200613788,
2023-07-31,122390.49181578566,0.01376432549079365,
2023-08-01,122583.07089648653,0.0122125026593497,
2023-08-02,122246.44672935059,0.01492505620502138,
2023-08-03,121697.25897184883,0.019350469898653522,
2023-08-04,121251.07672021662,0.02294585420803974,
2023-08-05,121014.7960580041,0.024849829057829398,
2023-08-06,120880.48474988539,0.025932123945213603,
2023-08-07,120791.18454877708,0.0266517145177102,
2023-08-08,121014.91843636084,0.024848842919940606,
2023-08-09,120977.23502628255,0.025152499869144695,
2023-08-10,120773.44759239454,0.02679464080946825,
2023-08-11,120681.13673624043,0.02753849156235766,
2023-08-12,120558.8629482079,0.028523786825298214,
2023-08-13,120471.46331038627,0.02922806245553755,
2023-08-14,120524.89719408545,0.028797486505152237,
2023-08-15,119869.62886771772,0.03407770876957861,
2023-08-16,119485.92887415233,0.037169604360068664,
2023-08-17,117364.14103943053,0.0542671976885758,
2023-08-18,117291.71713811519,0.05485079723217301,
2023-08-19,117491.40172441544,0.05324171747657125,
2023-08-20,117803.35483249367,0.05072796596371809,
2023-08-21,117484.39854457126,0.0532981498488484,
2023-08-22,117372.20469173449,0.054202219915784666,
2023-08-23,117486.79494627,0.05327883938762967,
2023-08-24,117232.42020732047,0.05532861824319302,
2023-08-25,117326.66418137656,0.05456919021947415,
2023-08-26,117229.44871690036,0.05535256283084278,
2023-08-27,117189.12783677429,0.055677472795807814,
2023-08-28,117131.36712385803,0.05614291479884226,
2023-08-29,117386.33213884248,0.054088379435850875,
2023-08-30,117124.7969016999,0.0561958583517741,
2023-08-31,116765.34068470895,0.05909239499739993,
2023-09-01,116537.07244163453,0.060931804916729115,
2023-09-02,116555.29931968152,0.060784930783794544,
2023-09-03,116662.18567615449,0.05992362909027238,
2023-09-04,116721.85409432351,0.05944281459425427,
2023-09-05,116668.68064886033,0.05987129190547613,
2023-09-06,116629.78673344552,0.060184703236163206,
2023-09-07,116658.74143725335,0.05995138313574966,
2023-09-08,116658.61525898874,0.05995239989370249,
2023-09-09,116640.76531177461,0.0600962366776675,
2023-09-10,116532.38994484842,0.06096953697669327,
2023-09-11,116111.87628394067,0.06435808103638962,
2023-09-12,116226.046761927,0.06343808311256904,
2023-09-13,116280.53010886609,0.0629990504751411,
2023-09-14,116382.4655724138,0.06217764360638134,
2023-09-15,116587.30422264039,0.060527031852358415,
2023-09-16,116569.4537407726,0.060670872944619814,
2023-09-17,116446.76248734891,0.06165953218833642,
2023-09-18,116629.0681589216,0.06019049358653916,
2023-09-19,116825.47532087266,0.05860782366691175,
2023-09-20,116954.71501236856,0.057566396408757825,
2023-09-21,116700.39844280183,0.05961570652921244,
2023-09-22,116796.03622084558,0.05884504708387339,
2023-09-23,116715.7365871042,0.05949211012178457,
2023-09-24,116614.44751983583,0.06030830826018396,
2023-09-25,116669.57672840059,0.059864071200691926,
2023-09-26,116602.247792539,0.060406614967681516,
2023-09-27,116564.37720423639,0.06071178021903867,
2023-09-28,116742.48530989587,0.0592765660523612,
2023-09-29,116961.2452722162,0.05751377487639853,
2023-09-30,116847.9724777311,0.05842653917054563,
2023-10-01,117005.82683330476,0.057154531888495286,
2023-10-02,116801.81261902749,0.05879850024945299,
2023-10-03,117260.2695811361,0.055104205010087726,
2023-10-04,117162.38946562707,0.055892933450573,
2023-10-05,116990.79237228334,0.057275681183561966,
2023-10-06,117041.50961881578,0.0568669961860504,
2023-10-07,116964.60075860917,0.05748673600812548,
2023-10-08,116893.82758384645,0.05805703382059224,
2023-10-09,116629.49908977449,0.06018702109963214,
2023-10-10,116525.60839777887,0.06102418340836557,
2023-10-11,116371.36028116643,0.06226713123112626,
2023-10-12,116267.52358919084,0.06310385840192234,
2023-10-13,116315.04681473672,0.06272091116716783,
2023-10-14,116334.35048526227,0.06256536012526237,
2023-10-15,116353.56379931867,0.0624105371854502,
2023-10-16,116535.31396573484,0.060945974903623634,
2023-10-17,116422.59721105993,0.06185425856950366,
2023-10-18,116362.04982226789,0.06234215590482084,
2023-10-19,116932.68514281213,0.0577439154540611,
2023-10-20,116858.71901637017,0.058339942412692136,
2023-10-21,116952.70578390062,0.05758258698666896,
2023-10-22,116975.02329712808,0.05740275007789686,
2023-10-23,117412.45446926057,0.05387788290317563,
2023-10-24,117621.67086368501,0.05219199481814263,
2023-10-25,117563.79674321115,0.05265835067140667,
2023-10-26,117534.67950468957,0.0528929804939291,
2023-10-27,117398.76626616418,0.053988183907880405,
2023-10-28,117385.92174654901,0.05409168642084916,
2023-10-29,117583.31480985582,0.052501072002640536,
2023-10-30,117987.86264306009,0.04924118229035823,
2023-10-31,118370.66611176431,0.04615651099309592,
2023-11-01,118536.71884661615,0.04481844029388515,
2023-11-02,118481.12235074937,0.04526644280444003,
2023-11-03,118598.8627112478,0.04431767838548584,
2023-11-04,118655.94768291413,0.04385768157772374,
2023-11-05,119462.58394246995,0.03735772031664797,
2023-11-06,120437.98149233758,0.029497862526745244,
2023-11-07,119915.65908080041,0.033706792388952134,
2023-11-08,119945.6905770868,0.03346479537956748,
2023-11-09,119576.10802417695,0.03644293112318797,
2023-11-10,119452.32180005014,0.037440413757953483,
2023-11-11,119491.07242828309,0.03712815705070449,
2023-11-12,119469.56224208772,0.03730148843189662,
2023-11-13,119648.74714022577,0.03585759735624816,
2023-11-14,118897.94048553407,0.04190767768953396,
2023-11-15,119256.2921035856,0.03902004202031495,
2023-11-16,118583.90096312463,0.04443824175224065,
2023-11-17,118611.69012194574,0.04421431373800222,
2023-11-18,118566.33759027421,0.044579769289329496,
2023-11-19,118858.9385700792,0.04222195929609596,
2023-11-20,118595.9926903814,0.044340805320618015,
2023-11-21,117864.28702872722,0.05023696780887632,
2023-11-22,118230.74565253704,0.04728400502009389,
2023-11-23,118383.68517480849,0.046051601990506286,
2023-11-24,118345.40129969327,0.0463600975512064,
2023-11-25,118365.34221444337,0.04619941152717688,
2023-11-26,118280.82050702779,0.046880496486367496,
2023-11-27,118119.22708425729,0.04818263357183816,
2023-11-28,118251.64602463825,0.047115587586101126,
2023-11-29,118197.27847354992,0.047553687128177646,
2023-11-30,118100.83419566421,0.04833084543551025,
2023-12-01,118182.46869330673,0.047673025921500356,
2023-12-02,118282.82804076938,0.046864319564742685,
2023-12-03,118317.02818160324,0.04658873117169693,
2023-12-04,118325.13315563468,0.0465234204240057,
2023-12-05,118295.53983395366,0.046761886575551026,
2023-12-06,118523.82300977974,0.04492235632651176,
2023-12-07,118564.89553337364,0.044591389538083503,
2023-12-08,118932.24557822017,0.041631243583236666,
2023-12-09,118753.91166096,0.04306827736394636,
2023-12-10,118788.32329397468,0.04279098474428533,
2023-12-11,118273.30421393184,0.04694106358011241,
2023-12-12,118265.06195550231,0.047007480580168015,
2023-12-13,118376.32762079505,0.046110889947744815,
2023-12-14,118425.45539920597,0.04571501305437342,
2023-12-15,118214.55242817668,0.0474144917540924,
2023-12-16,118268.62318699626,0.04697878379586384,
2023-12-17,118151.38156895904,0.04792352929471777,
2023-12-18,118177.6756126192,0.047711649078370666,
2023-12-19,118089.60433190136,0.048421336878909926,
2023-12-20,118237.2985977438,0.047231200686684294,
2023-12-21,118319.35682182579,0.046569966739701374,
2023-12-22,118337.93177192478,0.04642028780494045,
2023-12-23,118146.79692361741,0.04796047285727567,
2023-12-24,118002.7591116248,0.04912114495326814,
2023-12-25,118789.2394696842,0.042783602102419716,
2023-12-26,118171.77633444173,0.047759186092939054,
2023-12-27,118493.46628073556,0.045166974096246926,
2023-12-28,118497.12546030385,0.0451374880358828,
2023-12-29,118198.38868907792,0.04754474089269911,
2023-12-30,118158.25134340627,0.047868171917398894,
2023-12-31,117980.41644481523,0.049301184552295374,
2024-01-01,118370.47915176256,0.046158017536788165,
2024-01-02,118248.90778592927,0.047137652606512814,
2024-01-03,117146.731575049,0.05601910640769214,
2024-01-04,117292.1851145397,0.05484702622808735,
2024-01-05,116989.73849109514,0.05728417347090453,
2024-01-06,116784.31310216291,0.0589395132281777,
2024-01-07,116352.25812343461,0.062421058461385126,
2024-01-08,117026.75870100362,0.056985860659607646,
2024-01-09,116735.90536574228,0.05932958794617238,
2024-01-10,117595.22291890485,0.05240511518617652,
2024-01-11,117649.47797206743,0.051967922164419145,
2024-01-12,116830.3499727617,0.05856854320057436,
2024-01-13,116953.46608666284,0.057576460385685424,
2024-01-14,116983.2216811548,0.057336686622472155,
2024-01-15,116975.15705207689,0.05740167226621229,
2024-01-16,116975.85264936788,0.05739606706883715,
2024-01-17,116770.42726043565,0.05905140682611032,
2024-01-18,116356.5345880161,0.06238659825235693,
2024-01-19,116159.42872694833,0.06397489836420289,
2024-01-20,116387.93781141145,0.06213354771920199,
2024-01-21,116207.2176428209,0.06358981016837639,
2024-01-22,115707.5638130079,0.0676160741743127,
2024-01-23,115476.24623528821,0.06948005595838447,
2024-01-24,115482.71390811307,0.06942793875894926,
2024-01-25,115369.8244563709,0.07033761403626981,
2024-01-26,115848.55969480379,0.06647991427722455,
2024-01-27,115798.86518017156,0.06688035799168801,
2024-01-28,115640.01563457353,0.06816038462140495,
2024-01-29,115923.29571191175,0.06587768345725575,
2024-01-30,115294.90878168447,0.07094129255622295,
2024-01-31,115101.56498102052,0.07249927758292729,
2024-02-01,115170.24638418062,0.07194583548978017,
2024-02-02,115287.53974989755,0.07100067300258783,
2024-02-03,115507.21336678369,0.06923051950040515,
2024-02-04,115104.01108805044,0.07247956659083321,
2024-02-05,115180.16440383298,0.07186591502654383,
2024-02-06,115152.05797377927,0.07209239964631142,
2024-02-07,115374.53854838712,0.07029962737856188,
2024-02-08,115393.60221365793,0.07014601032467116,
2024-02-09,115689.91744641168,0.06775827048388272,
2024-02-10,115640.47936610086,0.06815664782315478,
2024-02-11,115691.28253690107,0.06774727043870277,
2024-02-12,115841.037109531,0.06654053207400357,
2024-02-13,115659.10540393693,0.06800655721794391,
2024-02-14,116008.59313777788,0.06519034767581622,
2024-02-15,116636.0003967653,0.06013463287248999,
2024-02-16,116692.80597332818,0.05967688746035704,
2024-02-17,116304.46920756204,0.06280614665721163,
2024-02-18,116485.24158433778,0.061349463508896473,
2024-02-19,116631.92969385488,0.060167435031963645,
2024-02-20,116640.30296543939,0.060099962313891475,
2024-02-21,116281.7478982578,0.06298923739796225,
2024-02-22,116073.33282295568,0.06466866836779495,
2024-02-23,115908.9707072149,0.06599311587737222,
2024-02-24,116181.6356320749,0.06379595274733885,
2024-02-25,116112.25863162382,0.0643550000378611,
2024-02-26,116343.6023134361,0.062490807904218904,
2024-02-27,117241.48482457502,0.05525557458776209,
2024-02-28,116972.35009435518,0.05742429103177904,
2024-02-29,117243.2107657562,0.055241666769109465,
2024-03-01,117644.19726768835,0.052010474645154514,
2024-03-02,118750.95858565671,0.04309207356061495,
2024-03-03,118292.93464139802,0.046782879495827934,
2024-03-04,118887.03307823045,0.04199557074429361,
2024-03-05,117412.6217201124,0.05387653517792168,
2024-03-06,117911.16842929227,0.049859192468469926,
2024-03-07,118332.9184335838,0.04646068582154206,
2024-03-08,118161.11050931318,0.0478451324526914,
2024-03-09,118157.24710360868,0.047876264189106066,
2024-03-10,117812.73143164022,0.05065240832483042,
2024-03-11,120636.34970656736,0.027899390238092736,
2024-03-12,119867.94656578405,0.034091264938507004,
2024-03-13,119938.55967179639,0.0335222569771525,
2024-03-14,119397.99612227781,0.03787817588037068,
2024-03-15,120245.05411100431,0.031052492001940935,
2024-03-16,121035.3555144076,0.024684158758994657,
2024-03-17,120618.73266100927,0.028041350275601173,
2024-03-18,119888.81770145937,0.03392308309476133,
2024-03-19,121515.01821589514,0.020818985403449286,
2024-03-20,120800.8701282744,0.026573667082106067,
2024-03-21,120065.90633010908,0.03249608398287662,
2024-03-22,120832.11979818388,0.026321853899365144,
2024-03-23,120660.88002181097,0.027701722333982826,
2024-03-24,120265.32931327863,0.03088911225328428,
2024-03-25,120057.06932699724,0.032567293499198846,
2024-03-26,119766.46289078667,0.03490903124680289,
2024-03-27,119279.30361936762,0.03883461276472444,
2024-03-28,119408.12730546668,0.0377965377225562,
2024-03-29,119500.87555928901,0.037049162372470246,
2024-03-30,119367.44198556617,0.038124384382206,
2024-03-31,119478.04806127027,0.03723310879324082,
2024-04-01,119209.0993600674,0.03940032619554057,
2024-04-02,118823.01976420358,0.04251139687588468,
2024-04-03,118665.11165078357,0.04378383734441116,
2024-04-04,118945.61551817134,0.04152350717699904,
2024-04-05,118732.20871206671,0.043243162047577055,
2024-04-06,118878.21531411559,0.042066625230720356,
2024-04-07,118915.71596976668,0.04176444093623888,
2024-04-08,119163.71927896961,0.03976600374309147,
2024-04-09,119138.81603727564,0.03996667672842835,
2024-04-10,119168.85788706764,0.03972459628938807,
2024-04-11,118961.07816932425,0.041398907480051705,
2024-04-12,117513.8246628426,0.05306103104026316,
2024-04-13,115895.93821732029,0.06609813307495893,
2024-04-14,116456.95044574961,0.061577436529792084,
2024-04-15,116300.7272554718,0.06283629970741145,
2024-04-16,116275.93087477311,0.06303611159541789,
2024-04-17,116231.55532551631,0.06339369451794485,
2024-04-18,116426.4332499884,0.061823347357497394,
2024-04-19,116445.65433261618,0.06166846181770613,
2024-04-20,117056.16373775229,0.05674891172818708,
2024-04-21,116945.7520070456,0.057638621264375134,
2024-04-22,117715.33431021198,0.05143724474734934,
2024-04-23,117435.91600684151,0.05368882732379299,
2024-04-24,117010.95075247511,0.05711324279974228,
2024-04-25,116965.66500870213,0.05747816016703933,
2024-04-26,116980.02696511969,0.057362429986004715,
2024-04-27,116780.48037049994,0.058970397789884776,
2024-04-28,116603.40901789888,0.06039725768952142,
2024-04-29,116724.40068987831,0.05942229385487796,
2024-04-30,116356.59222719893,0.062386133789656406,
2024-05-01,116761.9312339805,0.05911986871606045,
2024-05-02,116793.74096302017,0.058863542516941925,
2024-05-03,117118.41933069452,0.05624724950111015,
2024-05-04,117082.77908084616,0.056534442446635524,
2024-05-05,117067.91637478098,0.05665420772189311,
2024-05-06,117325.52852896675,0.054578341428067056,
2024-05-07,116947.2827887319,0.05762628606180731,
2024-05-08,116767.43520019278,0.05907551716759207,
2024-05-09,116858.36477366909,0.058342796938268826,
2024-05-10,116410.99560914263,0.061947745518714625,
2024-05-11,116498.04758278355,0.06124627140363115,
2024-05-12,116342.46994582638,0.06249993264354137,
2024-05-13,116472.36526040062,0.06145322230449368,
2024-05-14,116352.33086196407,0.06242047232653425,
2024-05-15,116809.89620236382,0.05873336187027112,
2024-05-16,116730.76777158007,0.05937098722947243,
