Date,Equity,DrawdownPct,DrawdownDuration
2022-09-14,103369.24726187134,0.020900633264111623,
2022-09-15,103827.52701651001,0.016559870131553578,
2022-09-16,103870.40697561645,0.016153717025877756,
2022-09-19,103885.14705740356,0.016014100987977953,
2022-09-20,104023.83754812622,0.014700443635952909,
2022-09-21,104258.33754812622,0.012479291721032792,
2022-09-22,104122.32762991333,0.013767559057010215,
2022-09-23,104327.34746633911,0.011825639217889705,
2022-09-26,104358.83754812622,0.011527369471781235,
2022-09-27,104428.51709829712,0.010867374306353206,
2022-09-28,104116.29685293579,0.013824681751390178,
2022-09-29,104355.48734365845,0.011559102150113687,
2022-09-30,104663.68775259399,0.00863987004569422,
2022-10-03,104138.40697561645,0.013615257694540417,
2022-10-04,103593.02701651001,0.018781022046473805,
2022-10-05,103571.58754812622,0.018984093757584808,
2022-10-06,103733.05779348755,0.01745466968642506,
2022-10-07,104573.90697561645,0.009490261281117185,
2022-10-10,104908.23734365845,0.006323529779230341,
2022-10-11,105165.51709829712,0.0038866111451754115,
2022-10-12,105142.73734365845,0.004102377864310225,
2022-10-13,104573.90697561645,0.009490261281117185,
2022-10-14,104954.46750723266,0.005885643995222067,
2022-10-17,104353.47742544556,0.01157813982042244,
2022-10-18,104288.48734365845,0.012193716982948022,
2022-10-19,104423.82762991333,0.010911792309255652,
2022-10-20,104445.93775259399,0.01070236825240578,
2022-10-21,104045.94767080688,0.014491019579103148,
2022-10-24,103702.23734365845,0.01774659677024859,
2022-10-25,103473.76709829712,0.01991063567424267,
2022-10-26,104769.54685293579,0.007637187131255385,
2022-10-27,105075.73734365845,0.00473699269714456,
2022-10-28,104464.69767080688,0.010524676873888472,
2022-10-31,104715.27701651001,0.008151223596498558,
2022-11-01,104980.59746633911,0.005638144597754802,
2022-11-02,105521.2869347229,0.0005168079321776764,
2022-11-03,105913.23734365845,0.0,311 days
2022-11-04,105434.857384552,0.004516715484337741,
2022-11-07,105000.69767080688,0.008615917101000625,
2022-11-08,104933.69767080688,0.009248510360166162,
2022-11-09,105225.81771170044,0.006490403364100006,
2022-11-10,103988.32762991333,0.01817440163309647,
2022-11-11,103711.61730276489,0.020787014882284516,
2022-11-14,104084.13713919067,0.017269797905741124,
2022-11-15,104055.99726187134,0.017535485916277738,
2022-11-16,104072.07762991333,0.017383660059139494,
2022-11-17,104075.4278343811,0.017352028465659752,
2022-11-18,104106.24726187134,0.01706104097190364,
2022-11-21,104050.63713919067,0.017586094535323893,
2022-11-22,103850.97742544556,0.019471219744907287,
2022-11-23,103680.12722097778,0.02108433448630087,
2022-11-25,103686.15697561645,0.02102740340960163,
2022-11-28,104070.06771170044,0.017402637084705908,
2022-11-29,104165.87722097778,0.01649803335735056,
2022-11-30,103173.607384552,0.025866737981175336,
2022-12-01,103203.75718008423,0.0255820729450722,
2022-12-02,103181.64705740356,0.025790829878909682,
2022-12-05,103504.58754812622,0.022741725736480367,
2022-12-06,103844.94767080688,0.019528150821606416,
2022-12-07,103895.19767080688,0.01905370587723232,
2022-12-08,103692.18775259399,0.020970462680295343,
2022-12-09,103824.84746633911,0.019717930729877486,
2022-12-12,103349.81771170044,0.024203014620735597,
2022-12-13,103054.34644400024,0.026992762862888542,
2022-12-14,103034.24726187134,0.027182533118552565,
2022-12-15,103584.31771170044,0.021988938213656217,
2022-12-16,103873.75718008423,0.019256140353416717,
2022-12-19,104157.83754812622,0.016573941459616104,
2022-12-20,104067.38713919067,0.017427946220532453,
2022-12-21,103891.1778343811,0.019091659928365035,
2022-12-22,104309.25718008423,0.015144284168840505,
2022-12-23,104273.07762991333,0.015485880281642883,
2022-12-27,104391.66689382934,0.014366197162796857,
2022-12-28,104554.47742544556,0.012828990523668926,
2022-12-29,104120.31771170044,0.0169281921403317,
2022-12-30,104200.04685293579,0.016175414270114707,
2023-01-03,104216.12722097778,0.016023588412976353,
2023-01-04,104918.2869347229,0.00939401375965132,
2023-01-05,105373.21750723266,0.005098700124457234,
2023-01-06,105197.6778343811,0.00675609137463673,
2023-01-09,105050.94767080688,0.008141472156626417,
2023-01-10,104935.0369347229,0.009235865444859992,
2023-01-11,104471.39705740356,0.013613409639972707,
2023-01-12,104287.81771170044,0.015346708992417857,
2023-01-13,104239.57762991333,0.01580217691122565,
2023-01-17,104164.5369347229,0.01651068792526389,
2023-01-18,104468.71750723266,0.013638709123192205,
2023-01-19,104728.6778343811,0.0111842441887956,
2023-01-20,104173.24726187134,0.016428447712738103,
2023-01-23,104015.12722097778,0.017921368190473075,
2023-01-24,104051.30779348755,0.01757976242506365,
2023-01-25,104147.11730276489,0.016675158697708303,
2023-01-26,103651.98734365845,0.021350022496837484,
2023-01-27,103641.26709829712,0.021451239734929684,
2023-01-30,104006.41689382934,0.01800360840299886,
2023-01-31,103664.71750723266,0.021229828233178982,
2023-02-01,103333.73734365845,0.02435484047787395,
2023-02-02,102539.7869347229,0.03185107446002855,
2023-02-03,102958.5369347229,0.02789736659024389,
2023-02-06,103064.39807974243,0.02689785842984238,
2023-02-07,102341.46750723266,0.033723545101698615,
2023-02-08,102397.07660757446,0.03319850119088552,
2023-02-09,102605.44767080688,0.031231126116169294,
2023-02-10,102640.2869347229,0.030902184571280245,
2023-02-13,102089.54685293579,0.03610210193382968,
2023-02-14,102032.59644400024,0.03663981006516326,
2023-02-15,102223.54685293579,0.034836915415498604,
2023-02-16,102703.93775259399,0.03030121325298729,
2023-02-17,102977.96750723266,0.027713909139625903,
2023-02-21,103339.09746633911,0.024304231858827796,
2023-02-22,103416.81771170044,0.02357042136157006,
2023-02-23,103198.39705740356,0.025632681564118354,
2023-02-24,103570.24726187134,0.022121787045228047,
2023-02-27,103507.26709829712,0.02271642625326087,
2023-02-28,103556.84746633911,0.022248303766539745,
2023-03-01,103767.89705740356,0.020255638861211067,
2023-03-02,103443.61730276489,0.023317387918946664,
2023-03-03,103163.55779348755,0.025961623109007292,
2023-03-06,103057.69767080688,0.026961121616801753,
2023-03-07,102802.3376838684,0.02937215156303885,
2023-03-08,102766.33792800903,0.029712050113609667,
2023-03-09,102744.4082386322,0.02991910345204818,
2023-03-10,102740.67822764587,0.029954321061101408,
2023-03-13,102746.00822947692,0.029903996833792967,
2023-03-14,102752.8782398529,0.029839132322535655,
2023-03-15,102757.52823374938,0.029795228519639005,
2023-03-16,102768.28824351501,0.02969363583835105,
2023-03-17,102771.51822398376,0.029663139362652968,
2023-03-20,102764.3182422943,0.029731119360904668,
2023-03-21,102765.86823008728,0.029716484855984993,
2023-03-22,102764.3782398529,0.02973055288252957,
2023-03-23,102769.74823497009,0.02967985105099402,
2023-03-24,102772.6582386322,0.029652375697250766,
2023-03-27,102768.46823619079,0.02969193640322565,
2023-03-28,102767.3182422943,0.029702794289598766,
2023-03-29,102772.5982410736,0.029652942175625863,
2023-03-30,102776.13821910095,0.029619518798943867,
2023-03-31,102780.38821910095,0.029579391614593886,
2023-04-03,102779.3182422943,0.02958949400437516,
2023-04-04,102779.26822398376,0.029589966261779344,
2023-04-05,102776.42822764587,0.029616780628039185,
2023-04-06,102783.6882374115,0.029548233863274875,
2023-04-10,102781.47824595642,0.029569099918458353,
2023-04-11,102774.91821788024,0.02963103767280051,
2023-04-12,102775.57822154235,0.029624806122536707,
2023-04-13,102768.66123545836,0.029690114163887005,
2023-04-14,102772.36121714782,0.02965518008215895,
2023-04-17,102769.70124400328,0.029680294725155765,
2023-04-18,102770.13123667907,0.029676234867421658,
2023-04-19,102770.05121958922,0.0296769903640135,
2023-04-20,102772.39124644469,0.029654896554833776,
2023-04-21,102772.74122203063,0.02965159219369151,
2023-04-24,102776.73124278258,0.02961391965292115,
2023-04-25,102783.08121836852,0.029553965149166972,
2023-04-26,104238.72336238097,0.015810242640814987,
2023-04-27,104938.76273005675,0.009200687638692417,
2023-04-28,104856.03854109191,0.009981743822410238,
2023-05-01,104893.4388096466,0.009628622064519532,
2023-05-02,104896.73867536926,0.009597465753888201,
2023-05-03,104918.958890213,0.009387669363927431,
2023-05-04,104896.73867536926,0.009597465753888201,
2023-05-05,104781.458890213,0.01068590179878215,
2023-05-08,104825.458890213,0.01027046741962867,
2023-05-09,104861.75875593566,0.009927735324632092,
2023-05-10,104744.9388096466,0.011030713094162592,
2023-05-11,104793.33907820129,0.010573732741483544,
2023-05-12,104818.4187290802,0.010336938441659393,
2023-05-15,104807.63894392394,0.01043871783606376,
2023-05-16,104757.47897077941,0.010912312774737698,
2023-05-17,104707.75875593566,0.011381755651669323,
2023-05-18,104608.31899763488,0.012320635066507046,
2023-05-19,104612.27883650207,0.012283247493749427,
2023-05-22,104549.79891706847,0.012873163551464284,
2023-05-23,104680.03854109191,0.011643481339024264,
2023-05-24,104711.05862165832,0.011350599341037992,
2023-05-25,104445.5184605255,0.013857747340595528,
2023-05-26,104292.17843367004,0.01530553640550647,
2023-05-30,104329.13894392394,0.014956566709358077,
2023-05-31,104391.17843367004,0.01437080905241106,
2023-06-01,104298.99905134582,0.015241138244834085,
2023-06-02,104236.958890213,0.01582690224080674,
2023-06-05,104225.07870222472,0.015939071298105345,
2023-06-06,104274.79891706847,0.01546962842117372,
2023-06-07,104501.39864851379,0.013330143904143332,
2023-06-08,104460.03854109191,0.013720653234791769,
2023-06-09,104426.37856794738,0.014038460281283194,
2023-06-12,104315.05862165832,0.015089508753419523,
2023-06-13,104261.37856794738,0.015596339203108767,
2023-06-14,104194.27883650207,0.01622987409570764,
2023-06-15,103957.55862165832,0.018464913084041634,
2023-06-16,104084.49905134582,0.01726638084320742,
2023-06-20,104178.65902449035,0.01637735152538,
2023-06-21,104277.4388096466,0.015444703372668567,
2023-06-22,104142.13894392394,0.016722162820760444,
2023-06-23,104245.31899763488,0.01574796869452344,
2023-06-26,104386.55862165832,0.014414427887295078,
2023-06-27,104255.21859480285,0.015654499762629226,
2023-06-28,104227.05862165832,0.01592037751172648,
2023-06-29,104244.65902449035,0.015754199956649728,
2023-06-30,104123.87856794738,0.016894571637963485,
2023-07-03,104179.97897077941,0.016364889001127425,
2023-07-05,104176.458890213,0.01639812451214273,
2023-07-06,104107.81899763488,0.017046201129378158,
2023-07-07,104196.9187290802,0.016204949047202488,
2023-07-10,104315.49905134582,0.015085350352651572,
2023-07-11,104327.30624067687,0.014973870526076682,
2023-07-12,104620.56692182922,0.012204993957789068,
2023-07-13,104959.08639204406,0.009008797913696465,
2023-07-14,105119.04555952453,0.007498512972056504,
2023-07-17,105149.42684614562,0.0072116622687538046,
2023-07-18,106002.54555952453,0.0,257 days
2023-07-19,105729.12533247375,0.0025793741613237,
2023-07-20,105220.1058622589,0.0073813293174761485,
2023-07-21,105027.90548384094,0.00919449689192886,
2023-07-24,105110.98525679015,0.008410744270605508,
2023-07-25,105474.92684614562,0.004977415500674209,
2023-07-26,104655.90548384094,0.012703846578169253,
2023-07-27,104218.80624067687,0.016827325319711428,
2023-07-28,104693.1058622589,0.012352908039650057,
2023-07-31,104541.20699751281,0.013785881785179588,
2023-08-01,104567.2459379425,0.013540237302849034,
2023-08-02,104019.16616499328,0.018710677031972822,
2023-08-03,103967.08639204406,0.019201983846109383,
2023-08-04,103947.62680693054,0.019385560429207582,
2023-08-07,104071.4358344879,0.018217578784013644,
2023-08-08,104046.57890785215,0.018452072460599878,
2023-08-09,103789.19919660946,0.020880124635046515,
2023-08-10,103769.97643928525,0.021061467047370108,
2023-08-11,103630.26997932432,0.0223794208684176,
2023-08-14,103615.78533625792,0.022516065163042276,
2023-08-15,103462.38940092467,0.023963161876838668,
2023-08-16,103437.41038749693,0.024198807287954982,
2023-08-17,103202.18545805357,0.02641785710606781,
2023-08-18,103179.98828215024,0.026627259397174696,
2023-08-21,103488.81670912167,0.023713853635630833,
2023-08-22,103469.95634852597,0.02389177729299352,
2023-08-23,103483.57637416074,0.023763289570714052,
2023-08-24,103462.48637782285,0.023962247022410788,
2023-08-25,103471.51640711972,0.02387706011251911,
2023-08-28,103473.67641078183,0.023856683208825835,
2023-08-29,103487.80638514707,0.02372338476499458,
2023-08-30,103488.9463997955,0.02371263016808911,
2023-08-31,103485.85640345761,0.023741780376903332,
2023-09-01,103488.55638514707,0.023716309463207796,
2023-09-05,103503.22633753964,0.023577917009374283,
2023-09-06,103501.21638880917,0.023596878334499638,
2023-09-07,103492.30638514707,0.02368093295427387,
2023-09-08,103505.38634120175,0.023557540105681007,
2023-09-11,103516.39638148496,0.023453674295430105,
2023-09-12,103497.88634120175,0.02362829312354875,
2023-09-13,103510.75636683652,0.023506880703056066,
2023-09-14,103518.67641078183,0.023432165101619273,
2023-09-15,103493.23637782285,0.023672159649153035,
2023-09-18,103489.75636683652,0.02370498915308583,
2023-09-19,103488.52635585019,0.02371659275165816,
2023-09-20,103464.88634120175,0.023939606402166858,
2023-09-21,103461.16637049863,0.02397469962265031,
2023-09-22,103286.99712074276,0.025617766294648847,
2023-09-25,103268.51146522518,0.025792155083333212,
2023-09-26,102918.47173698421,0.029094337369553913,
2023-09-27,102900.78261161801,0.029261211903300555,
2023-09-28,102932.30163337704,0.02896386978200849,
2023-09-29,102920.35497383114,0.02907657141084996,
2023-10-02,103268.88047920223,0.025788673902998327,
2023-10-03,103223.05536054989,0.026220975961505077,
2023-10-04,103548.02357160945,0.023155311742365403,
2023-10-05,103528.41011994929,0.023340339861800063,
2023-10-06,103997.77259455866,0.01891249832146824,
2023-10-09,104156.49244319147,0.01741517721663044,
2023-10-10,104067.83289729303,0.01825156794131022,
2023-10-11,104317.69282160944,0.01589445544936452,
2023-10-12,104239.57221614069,0.016631424595307087,
2023-10-13,104026.91267024225,0.018637598548733814,
2023-10-16,104331.33289729303,0.015765778580223322,
2023-10-17,104295.37183772272,0.01610502571226613,
2023-10-18,104174.47108088678,0.017245571500084544,
2023-10-19,104249.49244319147,0.016537839795070286,
2023-10-20,103961.19282160944,0.019257582232011572,
2023-10-23,104125.49244319147,0.01770762302381712,
2023-10-24,104200.51191340631,0.016999909168278426,
2023-10-25,104829.19282160944,0.011069099630783952,
2023-10-26,104036.83289729303,0.0185440137484969,
2023-10-27,104155.87183772272,0.017421031844606305,
2023-10-30,104620.87183772272,0.01303434473680587,
2023-10-31,104670.47108088678,0.012566438585097317,
2023-11-01,105163.99244319147,0.007910688483062644,
2023-11-02,105303.49244319147,0.0065946823507225805,
2023-11-03,105581.25123225397,0.003974379341994072,
2023-11-06,105812.51191340631,0.0017927271945701317,
2023-11-07,106060.51191340631,0.0,112 days
2023-11-08,106226.05274592584,0.0,
2023-11-09,106070.4321404571,0.0014649947112406192,
2023-11-10,106627.19282160944,0.0,2 days
2023-11-13,106441.81153498834,0.0017385929584702309,
2023-11-14,106664.39130793756,0.0,4 days
2023-11-15,106627.19282160944,0.0003487432485386188,
2023-11-16,107030.19282160944,0.0,2 days
2023-11-17,106638.35236750788,0.0036610272650321463,
2023-11-20,107108.9321404571,0.0,4 days
2023-11-21,106837.99244319147,0.002529571454510715,
2023-11-22,107134.35236750788,0.0,2 days
2023-11-24,107108.31153498834,0.00024306706433618874,
2023-11-27,107181.47108088678,0.0,5 days
2023-11-28,107435.05274592584,0.0,
2023-11-29,107196.35236750788,0.0022218109668775687,
2023-11-30,107200.07221614069,0.0021871868052307786,
2023-12-01,106927.27259455866,0.004726391791029738,
2023-12-04,106594.33289729303,0.007825377538753897,
2023-12-05,106803.89130793756,0.005874818523903147,
2023-12-06,106573.25123225397,0.0080216046033873,
2023-12-07,106706.55274592584,0.006780840902296914,
2023-12-08,106909.91267024225,0.004887977082540296,
2023-12-11,106728.25123225397,0.006578872496515564,
2023-12-12,106919.21229182428,0.004801416678423154,
2023-12-13,106918.59168635553,0.004807193242522989,
2023-12-14,106395.31153498834,0.009677858244239834,
2023-12-15,106692.91267024225,0.0069078020321606814,
2023-12-18,106811.95161067194,0.005799793636509731,
2023-12-19,106849.77259455866,0.005447757844465495,
2023-12-20,106686.09168635553,0.006971291402830482,
2023-12-21,106867.13251887506,0.0052861725529549375,
2023-12-22,106931.61115657038,0.004686008676758946,
2023-12-26,106936.57221614069,0.004639831386912596,
2023-12-27,106899.99244319147,0.004980314050757162,
2023-12-28,106975.01191340631,0.00428203664224458,
2023-12-29,107022.13251887506,0.0038434404460833127,
2024-01-02,106701.59168635553,0.006827018192143264,
2024-01-03,106684.85236750788,0.006982826919554097,
2024-01-04,106519.9321404571,0.008517895994642699,
2024-01-05,106508.1519890899,0.008627545043683016,
2024-01-08,106938.4321404571,0.004622519306089146,
2024-01-09,107006.63251887506,0.00398771365677042,
2024-01-10,107439.39130793756,0.0,43 days
2024-01-11,107554.71229182428,0.0,
2024-01-12,107792.7920647735,0.0,
2024-01-16,107904.39130793756,0.0,
2024-01-17,107854.7920647735,0.00045965917200274653,
2024-01-18,108127.59168635553,0.0,2 days
2024-01-19,108425.19282160944,0.0,
2024-01-22,108291.27259455866,0.001235139394873963,
2024-01-23,108439.45161067194,0.0,4 days
2024-01-24,108666.37183772272,0.0,
2024-01-25,108809.59168635553,0.0,
2024-01-26,108751.31153498834,0.0005356159366463054,
2024-01-29,109110.2920647735,0.0,4 days
2024-01-30,109040.23176203913,0.0006421053542114974,
2024-01-31,108357.61115657038,0.006898349312054797,
2024-02-01,108742.01191340631,0.0033753016731781216,
2024-02-02,109203.2920647735,0.0,4 days
2024-02-05,108857.95161067194,0.003162363034776683,
2024-02-06,108848.03138362116,0.0032532048662198276,
2024-02-07,109378.75123225397,0.0,5 days
2024-02-08,109382.47108088678,0.0,
2024-02-09,109781.75123225397,0.0,
2024-02-12,109453.77259455866,0.0029875515193908964,
2024-02-13,108899.49244319147,0.008036479461836943,
2024-02-14,109096.03138362116,0.006246209783829282,
2024-02-15,108914.37183772272,0.00790094332432556,
2024-02-16,108759.37183772272,0.009312835540109976,
2024-02-20,108680.63251887506,0.01003007058112404,
2024-02-21,108642.81153498834,0.010374581243981829,
2024-02-22,109229.95161067194,0.005026332841190029,
2024-02-23,109148.73176203913,0.00576616298346011,
2024-02-26,108975.13251887506,0.0073474753711336716,
2024-02-27,108971.41267024225,0.007381359405511434,
2024-02-28,108986.2920647735,0.007245823268000162,
2024-02-29,109353.33289729303,0.003902454917617204,
2024-03-01,109468.6519890899,0.0028520153818795135,
2024-03-04,109432.69282160944,0.0031795667925360593,
2024-03-05,108671.95161067194,0.010109144818013949,
2024-03-06,108637.23176203913,0.010425407295548639,
2024-03-07,109074.33289729303,0.0064438609060291085,
2024-03-08,108893.2920647735,0.008092958597470834,
2024-03-11,108787.89130793756,0.009053052198209177,
2024-03-12,109455.01191340631,0.0029762625862690406,
2024-03-13,109423.61765773005,0.0032622322972991613,
2024-03-14,109180.73777491755,0.005474620787064288,
2024-03-15,109391.9374819488,0.003550806449429622,
2024-03-18,109370.33762843318,0.003747559127112221,
2024-03-19,109272.1777163238,0.004641696003301332,
2024-03-20,109180.49754054255,0.005476809077670897,
2024-03-21,109081.13792140193,0.006381874063657755,
2024-03-22,109096.25803858943,0.006244145187794592,
2024-03-25,109237.37815577693,0.004958684575229411,
2024-03-26,109266.4179506988,0.004694161604918534,
2024-03-27,109271.69797999568,0.004646065912896846,
2024-03-28,109288.73777491755,0.004490850727033924,
2024-04-01,109196.33762843318,0.005332522001605722,
2024-04-02,109271.45774562068,0.004648254203503455,
2024-04-03,109295.21751124568,0.004431826925214377,
2024-04-04,109356.89768702693,0.003869983311964309,
2024-04-05,109173.5380678863,0.005540202789085957,
2024-04-08,109195.85789210505,0.005336891911201236,
2024-04-09,109155.2978335113,0.005706352756364219,
2024-04-10,109227.77756983943,0.005046136140081758,
2024-04-11,109115.69797999568,0.0060670671107185825,
2024-04-12,109260.4179506988,0.004748815497142456,
2024-04-15,109458.65745265193,0.0029430554347644744,
2024-04-16,109476.09935157771,0.0027841774907527705,
2024-04-17,109333.61985939021,0.004082020625775007,
2024-04-18,109304.22233226009,0.004349802172344819,
2024-04-19,109009.44207633968,0.007034950228480108,
2024-04-22,108989.72959294125,0.00721451088566738,
2024-04-23,109318.40859446712,0.0042205797647242305,
2024-04-24,109397.378076889,0.0035012481678470264,
2024-04-25,108866.31865916439,0.008338658864649462,
2024-04-26,108852.05049748225,0.008468627293117592,
2024-04-29,108618.87515623469,0.010592617288087358,
2024-04-30,108571.31362937922,0.011025854381881306,
2024-05-01,108847.23132118219,0.008512525083469558,
2024-05-02,108831.30960884088,0.008657555675189998,
2024-05-03,109268.466629898,0.00467550022289287,
2024-05-06,109626.22688380425,0.0014166684963942133,
2024-05-07,109407.82624903863,0.0034060759554133124,
2024-05-08,109470.22688380425,0.0028376696942159496,
2024-05-09,109562.78682032769,0.0019945428950485233,
2024-05-10,109688.62593165581,0.0008482766903684658,
2024-05-13,109635.58650294488,0.0013314118937660657,
2024-05-14,109783.26631251519,0.0,95 days
2024-05-15,110122.30574122613,0.0,
2024-05-16,110013.62593165581,0.0009869009628775682,
2024-05-17,109973.06599513238,0.0013552181375900973,
2024-05-20,110239.82624903863,0.0,5 days
2024-05-21,110432.22688380425,0.0,
2024-05-22,110509.18586817925,0.0,
2024-05-23,110326.14643946831,0.0016563277276269162,
2024-05-24,110490.466629898,0.0001693907898623337,
2024-05-28,110498.78682032769,9.410120769481889e-05,
2024-05-29,110438.9871377105,0.0006352298220030361,
2024-05-30,109684.9871377105,0.007458192040722289,
2024-05-31,109708.90669337456,0.0072417434670027925,
2024-06-03,109625.18586817925,0.007999335015050013,
2024-06-04,109757.78682032769,0.0067994261467808625,
2024-06-05,110170.66694728081,0.0030632649968324044,
2024-06-06,110197.18586817925,0.0028232947111941353,
2024-06-07,110162.34675685113,0.003138554578999919,
2024-06-10,110371.38618556206,0.0012469522921068066,
2024-06-11,110621.50605860894,0.0,20 days
2024-06-12,111057.26631251519,0.0,
2024-06-13,111084.30574122613,0.0,
2024-06-14,111135.78682032769,0.0,
2024-06-17,111437.38618556206,0.0,
2024-06-18,111331.82624903863,0.0009472578291424005,
2024-06-20,111298.54707423394,0.0012458934661023768,
2024-06-21,111510.70637599175,0.0,4 days
2024-06-24,111400.9871377105,0.0009839345641959873,
2024-06-25,111571.54707423394,0.0,4 days
2024-06-26,111634.466629898,0.0,
2024-06-27,111670.34675685113,0.0,
2024-06-28,111363.54707423394,0.0027473693019437473,
2024-07-01,111872.10701075738,0.0,4 days
2024-07-02,112004.70637599175,0.0,
2024-07-03,112082.18586817925,0.0,
2024-07-05,112435.26631251519,0.0,
2024-07-08,112366.62593165581,0.0006104879999891955,
2024-07-09,112018.22688380425,0.0037091514289810945,
2024-07-10,111886.78783140557,0.004878171227745476,
2024-07-11,112060.0376483001,0.0033372862138479897,
2024-07-12,112077.28801451104,0.003183861343016181,
2024-07-15,112071.1379595794,0.0032385599721326264,
2024-07-16,112137.73799620049,0.002646218807253131,
2024-07-17,112227.73799620049,0.0018457582137785256,
2024-07-18,112274.98790464776,0.0014255172164748808,
2024-07-19,112323.88805113213,0.0009905989911873636,
2024-07-22,112236.43779478448,0.0017683821478046147,
2024-07-23,112303.14687773125,0.0011750711241854672,
2024-07-24,111505.64626737969,0.008268046811501395,
2024-07-25,111473.27236769097,0.008555980488811676,
2024-07-26,111808.33691410821,0.005575914203506449,
2024-07-29,111884.25805668633,0.004900671060780182,
2024-07-30,111686.13818363946,0.006662750518093841,
2024-07-31,111448.49780278008,0.008776325632496529,
2024-08-01,111425.08523170464,0.008984557194027909,
2024-08-02,110954.73865638726,0.013167822736442791,
2024-08-05,110906.00020423881,0.013601302851240393,
2024-08-06,110914.92018714896,0.013521968464417555,
2024-08-07,110912.5602017974,0.01354295818969653,
2024-08-08,110921.08022132865,0.013467181079803159,
2024-08-09,110927.74019447318,0.013407947234738815,
2024-08-12,110946.89555940237,0.013237579292744939,
2024-08-13,110939.32784394828,0.013304886603896393,
2024-08-14,111062.73406831351,0.012207310830631313,
2024-08-15,111275.40475312796,0.010315816357506336,
2024-08-16,111144.84487763968,0.011477016751032187,
2024-08-19,111300.90475312796,0.01008901918935512,
2024-08-20,111467.67419282523,0.00860577069298274,
2024-08-21,111434.01556245414,0.008905130773453784,
2024-08-22,110995.92419282523,0.012801518303779291,
2024-08-23,111059.16525117484,0.012239051913795929,
2024-08-26,110890.86431733695,0.013735921529154038,
2024-08-27,110908.71462861625,0.01357716074292803,
2024-08-28,110743.47512666312,0.015046801962915413,
2024-08-29,110871.99456636039,0.0139037492187698,
2024-08-30,111077.01556245414,0.012080291127570031,
2024-09-03,110684.31493989554,0.015572973054138184,
2024-09-04,110656.77450410453,0.01581791787166953,
2024-09-05,110630.76556245414,0.016049241570215367,
2024-09-06,110289.57543794242,0.019083788787485956,
2024-09-09,110494.59487763968,0.017260344538886807,
2024-09-10,110927.07543794242,0.013413859583706889,
2024-09-11,110922.80282997123,0.013451860187176923,
2024-09-12,110930.72281288139,0.013381419806948291,
2024-09-13,110937.90280555717,0.013317560904743897,
2024-09-16,110939.40280555717,0.013304219894852642,
2024-09-17,110947.02280067436,0.013236447608032886,
2024-09-18,110938.34280799858,0.013313647520128535,
2024-09-19,110954.1028177642,0.013173477889348972,
2024-09-20,110947.26279090873,0.013234313133305808,
2024-09-23,110943.74283241264,0.013265619667381268,
2024-09-24,110935.06283973686,0.013342819579476917,
2024-09-25,110940.94278358451,0.013290523320122594,
2024-09-26,110939.34280799858,0.01330475351353444,
2024-09-27,110932.76279090873,0.013363276228921195,
2024-09-30,110937.32278846733,0.013322719580565634,
2024-10-01,110918.1028177642,0.013493662126738859,
2024-10-02,110910.98282264701,0.013556987410261567,
2024-10-03,110909.80282997123,0.013567482272901055,
2024-10-04,110863.2456492156,0.013981562145547244,
2024-10-07,110530.72620951834,0.01693899223490214,
2024-10-08,110794.39533793631,0.014593917268075463,
2024-10-09,110934.64533793631,0.013346532843244052,
2024-10-10,110909.27996815482,0.013572132609343979,
2024-10-11,110910.23999012748,0.013563594167588677,
2024-10-14,110915.88000477591,0.013513431840114332,
2024-10-15,110874.08350331106,0.013885170199755659,
2024-10-16,110847.0690335845,0.014125437071641489,
2024-10-17,110848.26904579153,0.01411476415515911,
2024-10-18,110851.14905067434,0.014089149372740195,
2024-10-21,110852.38904090872,0.01407812089141891,
2024-10-22,110869.84906288137,0.01392283134085992,
2024-10-23,110864.02905555716,0.013974594524379547,
2024-10-24,110864.28906532278,0.013972281995809577,
2024-10-25,110871.1290311431,0.013911447294699841,
2024-10-28,110868.0090360259,0.013939196551845834,
2024-10-29,110878.72906776419,0.013843852518875988,
2024-10-30,110879.88904090872,0.013833535710079392,
2024-10-31,110827.52905555716,0.014299225765066481,
2024-11-01,110835.5690335845,0.014227718147474366,
2024-11-04,110831.74902626028,0.014261693317805801,
2024-11-05,110837.74902626028,0.014208329278240783,
2024-11-06,110855.18902870169,0.014053217781524685,
2024-11-07,110843.00830873099,0.014161553185265685,
2024-11-08,110848.78827699271,0.014110146109431954,
2024-11-11,110857.8482745513,0.01402956643140274,
2024-11-12,110847.80829652396,0.014118862062183157,
2024-11-13,110843.46826966849,0.014157462289654532,
2024-11-14,110840.08826478568,0.014187524075370606,
2024-11-15,110863.86829408255,0.013976024337994719,
2024-11-18,110862.3482745513,0.013989543401728977,
2024-11-19,110858.28827699271,0.014025653046787379,
2024-11-20,110862.8883136138,0.013984740290746034,
2024-11-21,110868.12830384818,0.013938135783048144,
2024-11-22,110859.86829408255,0.014011600364371435,
2024-11-25,110856.28827699271,0.014043441059975681,
2024-11-26,110837.8883136138,0.014207090455600091,
2024-11-27,110847.8883136138,0.014118150389658468,
2024-11-29,110846.9483111724,0.014126510777570878,
2024-12-02,110831.9082721099,0.014260276984169207,
2024-12-03,110831.46826966849,0.014264190368784457,
2024-12-04,110819.02826722708,0.014374831832529744,
2024-12-05,110808.62830384818,0.014467329175400834,
2024-12-06,110806.72827943412,0.014484228005068545,
2024-12-09,110801.82831605521,0.014527808311671664,
