Date,Equity,DrawdownPct,DrawdownDuration
2022-09-15,104287.40301586909,0.026728453604600744,
2022-09-16,104290.60301281733,0.026698589345944268,
2022-09-19,104291.70301892085,0.02668832344027927,
2022-09-20,104302.05305554194,0.02659173079480004,
2022-09-21,104319.55305554194,0.02642841047451816,
2022-09-22,104309.40306164545,0.02652313620332003,
2022-09-23,104324.70304943842,0.026380347694368145,
2022-09-26,104327.05305554194,0.0263584160515401,
2022-09-27,104332.2530219726,0.026309886898230994,
2022-09-28,104308.95300366206,0.026527336409833957,
2022-09-29,104326.80304028315,0.026360749341376777,
2022-09-30,104349.80307080073,0.026146099492769692,
2022-10-03,104310.60301281733,0.026511937551336406,
2022-10-04,104269.90301586909,0.026891773924882623,
2022-10-05,104268.30305554194,0.02690670569820086,
2022-10-06,104280.35307385249,0.026794247821064765,
2022-10-07,104343.10301281733,0.02620862838509852,
2022-10-10,104368.05304028315,0.025975780014998007,
2022-10-11,104387.2530219726,0.025796594463059264,
2022-10-12,104385.55304028315,0.025812459694716128,
2022-10-13,104343.10301281733,0.02620862838509852,
2022-10-14,104371.50305249018,0.025943582466504966,
2022-10-17,104326.65304638667,0.026362149172874716,
2022-10-18,104321.80304028315,0.026407412290028742,
2022-10-19,104331.90306164545,0.026313152934386186,
2022-10-20,104333.55307080073,0.026297754075888524,
2022-10-21,104303.70306469721,0.02657633193630249,
2022-10-24,104278.05304028315,0.026815713090733495,
2022-10-25,104261.0030219726,0.026974833916521557,
2022-10-26,104357.70300366206,0.02607237266047724,
2022-10-27,104380.55304028315,0.025859122643368093,
2022-10-28,104334.95306469721,0.02628468850722765,
2022-10-31,104353.65301586909,0.026110169534962147,
2022-11-01,104373.45304943842,0.025925383945011427,
2022-11-02,104413.80300976557,0.02554881431964051,
2022-11-03,104443.05304028315,0.025275835785218415,
2022-11-04,104407.35304333491,0.025609009210112665,
2022-11-07,104374.95306469721,0.025911384918011815,
2022-11-08,104369.95306469721,0.02595804786666378,
2022-11-09,104391.75306774897,0.02575459738206043,
2022-11-10,104299.40306164545,0.02661646210062396,
2022-11-11,104278.75303723139,0.026809180306403002,
2022-11-14,104306.55302502436,0.026549734425821314,
2022-11-15,104304.45303417963,0.026569332778812682,
2022-11-16,104305.65306164545,0.02655813341480895,
2022-11-17,104305.90307690424,0.026555800124972384,
2022-11-18,104308.20303417963,0.026534335567323764,
2022-11-21,104304.05302502436,0.026573065900147297,
2022-11-22,104289.15304638667,0.026712121287764456,
2022-11-23,104276.40303112788,0.026831111949231046,
2022-11-25,104276.85301281733,0.02682691245473723,
2022-11-28,104305.50306774897,0.026559533246306888,
2022-11-29,104312.65303112788,0.02649280557150424,
2022-11-30,104238.60304333491,0.027183883727116775,
2022-12-01,104240.85302807612,0.027162885542627357,
2022-12-02,104239.20301892085,0.027178284401124908,
2022-12-05,104263.30305554194,0.026953368646852827,
2022-12-06,104288.70306469721,0.026716320782258385,
2022-12-07,104292.45306469721,0.026681323570769355,
2022-12-08,104277.30307080073,0.0268227122482233,
2022-12-09,104287.20304943842,0.026730319809257996,
2022-12-12,104251.75306774897,0.027061159944315683,
2022-12-13,104229.70297314448,0.027266944430775708,
2022-12-14,104228.20303417963,0.02728094274575521,
2022-12-15,104269.25306774897,0.026897839624033693,
2022-12-16,104290.85302807612,0.026696256056107703,
2022-12-19,104312.05305554194,0.02649840489749611,
2022-12-20,104305.30302502436,0.02656140016298425,
2022-12-21,104292.15307690424,0.026684123233765344,
2022-12-22,104323.35302807612,0.026392946889869817,
2022-12-23,104320.65306164545,0.026418144568853053,
2022-12-27,104329.50300671381,0.02633555166239354,
2022-12-28,104341.65304638667,0.02622216032691882,
2022-12-29,104309.25306774897,0.02652453603481797,
2022-12-30,104315.20300366206,0.026469007724018945,
2023-01-03,104316.40303112788,0.026457808360015322,
2023-01-04,104368.80300976557,0.0259687808575082,
2023-01-05,104402.75305249018,0.025651939037430127,
2023-01-06,104389.65307690424,0.025774195735051797,
2023-01-09,104378.70306469721,0.025876387706522896,
2023-01-10,104370.05300976557,0.025957115120345264,
2023-01-11,104335.45301892085,0.02628002263957452,
2023-01-12,104321.75306774897,0.026407878663188056,
2023-01-13,104318.15306164545,0.026441476043179035,
2023-01-17,104312.55300976557,0.026493739029842978,
2023-01-18,104335.25305249018,0.02628188884423177,
2023-01-19,104354.65307690424,0.026100836375615666,
2023-01-20,104313.20303417963,0.026487672618671687,
2023-01-23,104301.40303112788,0.02659779720597122,
2023-01-24,104304.10307385249,0.026572598814967874,
2023-01-25,104311.25303723139,0.026505871140165227,
2023-01-26,104274.30304028315,0.026850710302222525,
2023-01-27,104273.5030219726,0.026858176544891643,
2023-01-30,104300.75300671381,0.026603863617142398,
2023-01-31,104275.25305249018,0.026841844228055356,
2023-02-01,104250.55304028315,0.027072359308319305,
2023-02-02,104191.30300976557,0.027625315534653194,
2023-02-03,104222.55300976557,0.027333672105578466,
2023-02-06,104230.45309521479,0.027259943849245794,
2023-02-07,104176.50305249018,0.02776343746393184,
2023-02-08,104180.65298535151,0.027724707843128416,
2023-02-09,104196.20306469721,0.027579585332319856,
2023-02-10,104198.80300976557,0.027555321111675246,
2023-02-13,104157.70300366206,0.027938890606556077,
2023-02-14,104153.45297314448,0.027978554397718347,
2023-02-15,104167.70300366206,0.027845564709252146,
2023-02-16,104203.55307080073,0.027510990740839847,
2023-02-17,104224.00305249018,0.027320139451738057,
2023-02-21,104250.95304943842,0.0270686261869848,
2023-02-22,104256.75306774897,0.027014496995663717,
2023-02-23,104240.45301892085,0.027166618663961972,
2023-02-24,104268.20303417963,0.026907639156539487,
2023-02-27,104263.5030219726,0.026951502442195574,
2023-02-28,104267.20304943842,0.026916971603865858,
2023-03-01,104282.95301892085,0.026769983600420155,
2023-03-02,104258.75303723139,0.026995832101010864,
2023-03-03,104237.85307385249,0.02719088288460647,
2023-03-06,104229.95306469721,0.027264610428919034,
2023-03-07,103987.54214624019,0.029526932077046597,
2023-03-08,103951.09239343257,0.029867102665774303,
2023-03-09,103839.31323388667,0.03091029170222448,
2023-03-10,103537.18234399409,0.03372995534247092,
2023-03-13,103968.91249230952,0.02970079499400069,
2023-03-14,104525.38333276362,0.024507480943114834,
2023-03-15,104902.03283837886,0.020992365635051913,
2023-03-16,105773.59362939448,0.012858446347405073,
2023-03-17,106035.22204736323,0.010416775660690658,
2023-03-20,105452.02353051753,0.015859528149786084,
2023-03-21,105577.572541748,0.014687830736915375,
2023-03-22,105456.88333276362,0.015814173609252413,
2023-03-23,105891.85293725581,0.01175478074533498,
2023-03-24,106127.56323388667,0.009554993251649546,
2023-03-27,105788.17303613276,0.012722382725804171,
2023-03-28,105695.02353051753,0.013591708845300254,
2023-03-29,106122.70343164058,0.009600347792183217,
2023-03-30,106409.44165185542,0.006924337622894572,
2023-03-31,106753.69165185542,0.003711593608206276,
2023-04-03,106667.02353051753,0.004520431627356936,
2023-04-04,106662.97204736323,0.004558242457435524,
2023-04-05,106432.93234399409,0.006705108630681411,
2023-04-06,107020.99313500972,0.0012169785316014092,
2023-04-10,106841.98382714839,0.0028875989597929586,
2023-04-11,106310.62155297847,0.007846585062830203,
2023-04-12,106364.08184960933,0.007347662047509251,
2023-04-13,106181.91525415034,0.009047748145510681,
2023-04-14,106270.71481469722,0.008219018278687318,
2023-04-17,106206.87545922847,0.008814804791929975,
2023-04-18,106217.19528344722,0.008718494106406571,
2023-04-19,106215.27487329097,0.008736416506508915,
2023-04-20,106271.43551782222,0.008212292252104292,
2023-04-21,106279.83493188472,0.008133903966683231,
2023-04-24,106375.59542993159,0.007240210526033519,
2023-04-25,106527.99484399409,0.0058179293194357,
2023-04-26,108036.32601272578,0.0,502 days
2023-04-27,108764.7453547668,0.0,
2023-04-28,108678.3718226623,0.0007941316997779335,
2023-05-01,108717.47210342402,0.0004346376317857503,
2023-05-02,108720.92196304316,0.0004029190854140108,
2023-05-03,108744.15218765254,0.0001893367841490079,
2023-05-04,108720.92196304316,0.0004029190854140108,
2023-05-05,108600.40218765254,0.0015109966614477166,
2023-05-08,108646.40218765254,0.0010880655007121653,
2023-05-09,108684.35204727168,0.0007391485837887624,
2023-05-10,108562.22210342402,0.0018620302992683468,
2023-05-11,108612.82238418574,0.0013968034410922758,
2023-05-12,108639.0420191955,0.001155736035249988,
2023-05-15,108627.77224380488,0.0012593521045366485,
2023-05-16,108575.33227188105,0.0017414933696384693,
2023-05-17,108523.35204727168,0.0022194076463631918,
2023-05-18,108419.39229995722,0.0031752297463953916,
2023-05-19,108423.5321315002,0.0031371674907493263,
2023-05-22,108358.21221572871,0.0037377289645837974,
2023-05-23,108494.3718226623,0.0024858563427202496,
2023-05-24,108526.80190689082,0.0021876890999915632,
2023-05-25,108249.19173843379,0.0047400802038508605,
2023-05-26,108088.88171035761,0.006213995557150964,
2023-05-30,108127.52224380488,0.0058587284775359905,
2023-05-31,108192.38171035761,0.005262400445495974,
2023-06-01,108096.01235610957,0.006148435290093013,
2023-06-02,108031.15218765254,0.0067447697755503855,
2023-06-05,108018.73199111933,0.006858962995905826,
2023-06-06,108070.71221572871,0.006381048719181104,
2023-06-07,108307.61193496699,0.0042029558227598685,
2023-06-08,108264.3718226623,0.004600512146398006,
2023-06-09,108229.18185073847,0.004924054226224106,
2023-06-12,108112.80190689082,0.005994069546611636,
2023-06-13,108056.68185073847,0.006510046078982423,
2023-06-14,107986.5321315002,0.007155013517737285,
2023-06-15,107739.05190689082,0.0094303852275881,
2023-06-16,107871.76235610957,0.008210224698678936,
2023-06-20,107970.2023280334,0.007305152272841453,
2023-06-21,108073.47210342402,0.00635567388208369,
2023-06-22,107932.02224380488,0.007656185910662083,
2023-06-23,108039.89229995722,0.0066644118224638005,
2023-06-26,108187.55190689082,0.005306806410416365,
2023-06-27,108050.24187881465,0.006569256183348693,
2023-06-28,108020.80190689082,0.006839931868082849,
2023-06-29,108039.2023280334,0.006670755531738126,
2023-06-30,107912.93185073847,0.007831705956281132,
2023-07-03,107971.58227188105,0.007292464854292802,
2023-07-05,107967.90218765254,0.0073263001215617685,
2023-07-06,107896.14229995722,0.00798607169976251,
2023-07-07,107989.2920191955,0.0071296386806398715,
2023-07-10,108113.26235610957,0.005989836104817181,
2023-07-11,108125.66226943965,0.005875829371388641,
2023-07-12,108433.11298355098,0.0030490796455607816,
2023-07-13,108788.01242813106,0.0,77 days
2023-07-14,108955.71155532832,0.0,
2023-07-17,108987.56290420528,0.0,
2023-07-18,109881.96155532832,0.0,
2023-07-19,109595.31131729121,0.0026087106016283723,
2023-07-20,109061.66187271113,0.007465280661231644,
2023-07-21,108860.16147598262,0.009299070246677421,
2023-07-24,108947.26123794551,0.008506403636707627,
2023-07-25,109328.81290420528,0.0050340259974748225,
2023-07-26,108470.16147598262,0.012848333423997271,
2023-07-27,108011.91226943965,0.017018710436353612,
2023-07-28,108509.16187271113,0.012493403495767996,
2023-07-31,108349.91306289668,0.01394267512834868,
2023-08-01,108377.21195205684,0.013694236815328442,
2023-08-02,107802.61219009395,0.018923482396948077,
2023-08-03,107748.01242813106,0.019420377075474504,
2023-08-04,107820.81211074824,0.018757850837439194,
2023-08-07,107972.26123794551,0.017379561580007197,
2023-08-08,107708.36139663692,0.01978122821912809,
2023-08-09,107683.02212063594,0.020011832730026047,
2023-08-10,107707.25374972529,0.019791308553479103,
2023-08-11,107684.02038729853,0.020002747829752532,
2023-08-14,107862.49263607783,0.018378529930352938,
2023-08-15,107718.61110531611,0.01968794895350412,
2023-08-16,107622.25166928096,0.020564884846085874,
2023-08-17,107597.26488067622,0.020792281483814845,
2023-08-18,107549.63432318109,0.02122575169877039,
2023-08-21,107533.8301563415,0.021369580281877965,
2023-08-22,107550.28520321651,0.02121982825122537,
2023-08-23,107845.38575863643,0.01853421405902389,
2023-08-24,107388.43583798214,0.022692766693017563,
2023-08-25,107584.08647274776,0.020912213888933162,
2023-08-28,107630.88655209346,0.020486301585555422,
2023-08-29,107937.03599667354,0.017700135046055387,
2023-08-30,107961.73631405635,0.017475345489760707,
2023-08-31,107894.78639340206,0.01808463494643453,
2023-09-01,107953.28599667354,0.017552249080333704,
2023-09-05,108271.1349651794,0.014659608978110805,
2023-09-06,108227.58607601924,0.015055933256852727,
2023-09-07,108034.53599667354,0.016812819251725508,
2023-09-08,108317.9350445251,0.014233696674733065,
2023-09-11,108556.48591732784,0.012062722754845212,
2023-09-12,108155.4350445251,0.015712556331949568,
2023-09-13,108434.28559994503,0.013174828105469882,
2023-09-14,108605.88655209346,0.011613143642255852,
2023-09-15,108054.68583798214,0.016629442098429537,
2023-09-18,107979.28559994503,0.017315635145676356,
2023-09-19,107952.63536190792,0.017558170295758124,
2023-09-20,107440.4350445251,0.022219538823702645,
2023-09-21,107359.83567929073,0.02295304743688653,
2023-09-22,107333.38719134517,0.02319374652499151,
2023-09-25,107346.59744134518,0.023073524335534557,
2023-09-26,107314.5222729797,0.02336543001242164,
2023-09-27,107336.19634915156,0.023168181293295342,
2023-09-28,107316.62664077754,0.02334627884540519,
2023-09-29,107434.55815298458,0.02227302250252794,
2023-10-02,107425.18712857051,0.0223583051483911,
2023-10-03,106865.71004812617,0.02744992412320002,
2023-10-04,106866.67943435664,0.027441102054347688,
2023-10-05,106870.50873040767,0.027406252876222115,
2023-10-06,106873.13104461666,0.02738238804734694,
2023-10-09,106880.81103729244,0.027312494931433506,
2023-10-10,106876.5210592651,0.027351536626418094,
2023-10-11,106888.61105560299,0.027241509501248817,
2023-10-12,106884.83102630611,0.02727591031866572,
2023-10-13,106874.54104827877,0.027369556062532108,
2023-10-16,106889.2710592651,0.027235503022544183,
2023-10-17,106887.53100799557,0.0272513386633072,
2023-10-18,106881.68097137447,0.02730457794424368,
2023-10-19,106885.31103729244,0.02727154189477221,
2023-10-20,106871.36105560299,0.027398496141784134,
2023-10-23,106879.31103729244,0.027326145943654012,
2023-10-24,106882.94101165768,0.02729311072737417,
2023-10-25,106913.36105560299,0.027016267799611193,
2023-10-26,106875.0210592651,0.02736518763863849,
2023-10-27,106880.78100799557,0.02731276821829931,
2023-10-30,106903.28100799557,0.02710800303499239,
2023-10-31,106905.68097137447,0.027086161748716253,
2023-11-01,106929.56103729244,0.026868837034268567,
2023-11-02,106936.31103729244,0.026807407479276457,
2023-11-03,106949.75097869869,0.026685094943023846,
2023-11-06,106960.94101165768,0.0265832580919102,
2023-11-07,106972.94101165768,0.026474049994146487,
2023-11-08,106980.95105194088,0.026401153222284868,
2023-11-09,106973.421022644,0.02646968157025298,
2023-11-10,107000.36105560299,0.02622450909082452,
2023-11-13,106991.39099334713,0.026306142710473157,
2023-11-14,107002.1609823608,0.02620812854271326,
2023-11-15,107000.36105560299,0.02622450909082452,
2023-11-16,107019.86105560299,0.0260470459319585,
2023-11-17,107000.90103363033,0.026219594926391143,
2023-11-20,107023.671022644,0.026012372660867533,
2023-11-21,107010.56103729244,0.026131682374363696,
2023-11-22,107024.90103363033,0.026001178730863717,
2023-11-24,107023.64099334713,0.026012645947733226,
2023-11-27,107027.18097137447,0.025980429758858947,
2023-11-28,107039.45105194088,0.025868763745686918,
2023-11-29,107027.90103363033,0.025973876706422816,
2023-11-30,107028.08102630611,0.02597223865161169,
2023-12-01,107014.88104461666,0.026092367392513416,
2023-12-04,106998.7710592651,0.02623897913045048,
2023-12-05,107008.9109823608,0.02614669898772115,
2023-12-06,106997.75097869869,0.026248262551969104,
2023-12-07,107004.20105194088,0.02618956253286775,
2023-12-08,107014.04104827877,0.026100011926029176,
2023-12-11,107005.25097869869,0.026180007490866797,
2023-12-12,107014.49102996822,0.02609591678900136,
2023-12-13,107014.46100067135,0.026096190075867165,
2023-12-14,106989.14099334713,0.02632661922880386,
2023-12-15,107231.91806085201,0.024117184085232668,
2023-12-18,107214.6264160461,0.024274549721604255,
2023-12-19,107226.93623919674,0.024162522024096744,
2023-12-20,107081.73543353268,0.02548394733912407,
2023-12-21,107242.33617205807,0.02402237224297399,
2023-12-22,107299.53496356198,0.023501824641763647,
2023-12-26,107303.93590350338,0.02346177311848252,
2023-12-27,107271.4861049194,0.023757088183163577,
2023-12-28,107338.0356349487,0.023151442551366253,
2023-12-29,107379.83617205807,0.022771029456098324,
2024-01-02,107095.48543353268,0.025358813060436525,
2024-01-03,107080.63603778073,0.025493952582354096,
2024-01-04,106934.33583636471,0.026825383140611336,
2024-01-05,106923.88570208737,0.026920486414428346,
2024-01-08,107305.58583636471,0.02344675761604731,
2024-01-09,107366.08617205807,0.02289616373478598,
2024-01-10,107749.98509783932,0.019402424449944777,
2024-01-11,107852.28597064206,0.01847141747341552,
2024-01-12,108063.48576922604,0.016549356785796276,
2024-01-16,108162.48509783932,0.015648396089318117,
2024-01-17,108118.48576922604,0.0160488196710461,
2024-01-18,108360.48543353268,0.013846459421181123,
2024-01-19,108624.48644061276,0.011443872105271757,
2024-01-22,108505.68623919674,0.01252503410615391,
2024-01-23,108637.13536639401,0.011328758344994694,
2024-01-24,108838.43556781003,0.009496790671987165,
2024-01-25,108965.48543353268,0.008340551158928622,
2024-01-26,108913.78529925534,0.008811057268808264,
2024-01-29,109232.23576922604,0.0059129430973539066,
2024-01-30,109170.08550067135,0.006478552481050448,
2024-01-31,108564.53496356198,0.011989471002508356,
2024-02-01,108905.5356349487,0.008886134780984656,
2024-02-02,109314.73576922604,0.00516213742522853,
2024-02-05,109008.38536639401,0.007950132820430666,
2024-02-06,108999.585164978,0.008030220591812354,
2024-02-07,109470.38503070065,0.0037456241115647604,
2024-02-08,109473.6848964233,0.003715593106694226,
2024-02-09,109827.88503070065,0.0004921328656882773,
2024-02-12,109536.93623919674,0.003139963204586982,
2024-02-13,109045.2361049194,0.007614766232468595,
2024-02-14,109219.585164978,0.006028072132811424,
2024-02-15,109058.43556781003,0.0074946422129862356,
2024-02-16,108920.93556781003,0.008745984999861789,
2024-02-20,108851.08617205807,0.009381661636529648,
2024-02-21,108817.53529925534,0.009686997219621185,
2024-02-22,109338.38536639401,0.004946910131929272,
2024-02-23,109266.33550067135,0.005602612530237638,
2024-02-26,109112.33617205807,0.0070041103414660855,
2024-02-27,109109.03630633542,0.00703414134633662,
2024-02-28,109122.23576922604,0.006914017326854371,
2024-02-29,109447.83650775143,0.003950830886453538,
2024-03-01,109550.13570208737,0.0030198391851047335,
2024-03-04,109518.23644061276,0.003310143990580494,
2024-03-05,108843.38536639401,0.009451744164681308,
2024-03-06,108812.58550067135,0.009732043726927042,
2024-03-07,109200.33650775143,0.006203247902829556,
2024-03-08,109039.73576922604,0.007664822998979637,
2024-03-11,108946.23509783932,0.008515742204127319,
2024-03-12,109538.0356349487,0.003129957961356955,
2024-03-13,109511.43063784787,0.003372081388389514,
2024-03-14,109349.51071597287,0.004845661943224,
2024-03-15,109490.31052066037,0.003564288706938923,
2024-03-18,109475.91061831662,0.003695337535517651,
2024-03-19,109410.47067691037,0.0042908851620795385,
2024-03-20,109349.35055972287,0.0048471194731746214,
2024-03-21,109283.11081362912,0.0054499458621120045,
2024-03-22,109293.19089175412,0.005358210349000192,
2024-03-25,109387.27096987912,0.004502018151542719,
2024-03-26,109406.63083316037,0.004325830331383562,
2024-03-27,109410.15085269162,0.00429379577829192,
2024-03-28,109421.51071597287,0.004190413356641831,
2024-04-01,109359.91061831662,0.004751015813899917,
2024-04-02,109409.99069644162,0.0042952533082425415,
2024-04-03,109425.83054019162,0.0041511000411749155,
2024-04-04,109466.95065737912,0.003776879226352725,
2024-04-05,109344.71091128537,0.004889343404853919,
2024-04-08,109359.59079409787,0.0047539264301122985,
2024-04-09,109332.55075503537,0.005000009032568253,
2024-04-10,109380.87057925412,0.00456026602530113,
2024-04-11,109306.15085269162,0.005240265958910584,
2024-04-12,109402.63083316037,0.004362233030638096,
2024-04-15,109534.79050112912,0.0031594908689758228,
2024-04-16,109555.54152017209,0.0029706425926140367,
2024-04-17,109413.06202798459,0.004267302118625027,
2024-04-18,109383.66450085447,0.004534839453361417,
2024-04-19,109088.88424493406,0.007217538703974902,
2024-04-22,109069.17176153563,0.00739693560515331,
2024-04-23,109397.8507630615,0.004405734894194158,
2024-04-24,109476.82024548338,0.0036870593144712194,
2024-04-25,108945.76082775877,0.008520058381904172,
2024-04-26,108931.49266607664,0.008649908281561758,
2024-04-29,108698.31732482907,0.010771961236815564,
2024-04-30,108650.7557979736,0.01120480322636741,
2024-05-01,108926.67348977657,0.008693766037938255,
2024-05-02,108910.75177743526,0.008838664364432813,
2024-05-03,109347.90879849238,0.004860240473292143,
2024-05-06,109705.66905239863,0.0016043807412459143,
2024-05-07,109487.26841763301,0.0035919738973405613,
2024-05-08,109549.66905239863,0.0030240860121738544,
2024-05-09,109642.22898892207,0.002181728129102778,
2024-05-10,109768.0681002502,0.0010365072980680345,
2024-05-13,109715.02867153926,0.0015192018910675786,
2024-05-14,109862.70848110957,0.00017521596762770653,
2024-05-15,110201.74790982051,0.0,302 days
2024-05-16,110093.0681002502,0.0009861895263153508,
2024-05-17,110052.50816372676,0.001354241188768368,
2024-05-20,110319.26841763301,0.0,5 days
2024-05-21,110511.66905239863,0.0,
2024-05-22,110588.62803677363,0.0,
2024-05-23,110405.5886080627,0.0016551378922078364,
2024-05-24,110569.90879849238,0.00016926910672065976,
2024-05-28,110578.22898892207,9.403360938797789e-05,
2024-05-29,110518.42930630488,0.0006347734999063714,
2024-05-30,109764.42930630488,0.007452834392652763,
2024-05-31,109788.34886196895,0.007236541306386179,
2024-06-03,109704.62803677363,0.007993588632875026,
2024-06-04,109837.22898892207,0.006794541728121439,
2024-06-05,110250.1091158752,0.0030610644774964335,
2024-06-06,110276.62803677363,0.0028212665763088784,
2024-06-07,110241.78892544551,0.0031362999748291154,
2024-06-10,110450.82835415645,0.001246056534595641,
2024-06-11,110700.94822720332,0.0,20 days
2024-06-12,111136.70848110957,0.0,
2024-06-13,111163.74790982051,0.0,
2024-06-14,111215.22898892207,0.0,
2024-06-17,111516.82835415645,0.0,
2024-06-18,111411.26841763301,0.0009465830232204819,
2024-06-20,111377.98924282832,0.0012450059186331908,
2024-06-21,111590.14854458613,0.0,4 days
2024-06-24,111480.42930630488,0.0009832340911116733,
2024-06-25,111650.98924282832,0.0,4 days
2024-06-26,111713.90879849238,0.0,
2024-06-27,111749.78892544551,0.0,
2024-06-28,111442.98924282832,0.0027454162157019013,
2024-07-01,111951.54917935176,0.0,4 days
2024-07-02,112084.14854458613,0.0,
2024-07-03,112161.62803677363,0.0,
2024-07-05,112514.70848110957,0.0,
2024-07-08,112446.0681002502,0.0006100569586500182,
2024-07-09,112097.66905239863,0.0037065325444179953,
2024-07-10,111966.22999999995,0.004874726944715024,
2024-07-11,112139.47981689448,0.0033349298885495537,
2024-07-12,112156.73018310542,0.003181613344927725,
2024-07-15,112150.58012817378,0.003236273353513841,
2024-07-16,112217.18016479487,0.00264435041721367,
2024-07-17,112307.18016479487,0.0018444549971841084,
2024-07-18,112354.43007324214,0.0014245107153643133,
2024-07-19,112403.33021972651,0.0009898995685684309,
2024-07-22,112315.87996337886,0.0017671335633784313,
2024-07-23,112382.58904632564,0.0011742414531173972,
2024-07-24,111585.08843597407,0.008262209071906113,
2024-07-25,111541.78563629146,0.008647072529023636,
2024-07-26,111869.9801875915,0.005730168990539686,
2024-07-29,111849.32617013543,0.005913736256854318,
2024-07-30,111632.82633407586,0.007837927671312195,
2024-07-31,111606.26448605339,0.008074002122208768,
2024-08-01,111519.61085662834,0.008844155914498053,
2024-08-02,111488.88403228752,0.009117247537412276,
2024-08-05,110759.80576690666,0.015597096040981584,
2024-08-06,110996.1853140258,0.0134962191839898,
2024-08-07,110933.6457022094,0.014052054173571693,
2024-08-08,111159.42621978752,0.012045378596431178,
2024-08-09,111335.9155081176,0.010476790002881153,
2024-08-12,111314.78043725579,0.010664632740485125,
2024-08-13,111674.41334436028,0.0074683136817651485,
2024-08-14,111825.46205041496,0.006125834035381472,
2024-08-15,112046.47276208489,0.004161551190467683,
2024-08-16,111910.79289147942,0.005367436824773364,
2024-08-19,112072.97276208489,0.003926026427903406,
2024-08-20,112246.2821798095,0.002385699655837792,
2024-08-21,112211.30360314934,0.002696579692166856,
2024-08-22,111756.0321798095,0.006742907763276573,
2024-08-23,111821.75327966301,0.006158796576919534,
2024-08-26,111646.85230920403,0.007713268635018089,
2024-08-27,111665.40263269035,0.007548398426164948,
2024-08-28,111493.68315026848,0.009074594287488358,
2024-08-29,111627.24256799309,0.007887554659269158,
2024-08-30,111840.30360314934,0.0059939263680663935,
2024-09-03,111432.20295617668,0.009621013461672323,
2024-09-04,111403.58250329582,0.009875384230323081,
2024-09-05,111376.55360314934,0.010115609712940898,
2024-09-06,111021.98347375481,0.013266932186073999,
2024-09-09,111235.04289147942,0.01137331827016197,
2024-09-10,111684.48347375481,0.007378813121967531,
2024-09-11,112153.00327966301,0.0032147370448663004,
2024-09-12,112362.88282678215,0.0013493849504387923,
2024-09-13,112553.15263269035,0.0,70 days
2024-09-16,112592.90263269035,0.0,
2024-09-17,112794.83250329582,0.0,
2024-09-18,112564.81269738762,0.0020392760980559865,
2024-09-19,112982.45295617668,0.0,2 days
2024-09-20,112801.19224450676,0.0016043262199327835,
2024-09-23,112707.91334436028,0.002429931415304787,
2024-09-24,112477.89353845207,0.004465821059136621,
2024-09-25,112633.71205041496,0.0030866820168702347,
2024-09-26,112591.31269738762,0.0034619558042413567,
2024-09-27,112416.94224450676,0.005005296812676474,
2024-09-30,112537.7821798095,0.003935750771313695,
2024-10-01,112028.45295617668,0.008443789057846263,
2024-10-02,111839.77308557121,0.01011378174846933,
2024-10-03,111808.50327966301,0.010390548671916466,
2024-10-04,111783.06269738762,0.010615721533805633,
2024-10-07,111437.50327966301,0.013674244416634562,
2024-10-08,111711.51237390129,0.011249008576299513,
2024-10-09,111857.26237390129,0.009958985248017416,
2024-10-10,111771.40263269035,0.010718923972699246,
2024-10-11,111796.84321496575,0.01049375111081019,
2024-10-14,111946.30360314934,0.009170887389294391,
2024-10-15,111925.10230920403,0.009358538598757238,
2024-10-16,111786.24256799309,0.010587576715541669,
2024-10-17,111818.04289147942,0.010306114217124573,
2024-10-18,111894.36302087395,0.009630609947234747,
2024-10-21,111927.22276208489,0.009339770614655518,
2024-10-22,112389.91334436028,0.005244527767920171,
2024-10-23,112235.68315026848,0.006609608716831916,
2024-10-24,112242.57340905754,0.00654862350533425,
2024-10-25,112423.83250329582,0.004944311601178808,
2024-10-28,112341.15263269035,0.005676105507596563,
2024-10-29,112625.23347375481,0.0031617253217225416,
2024-10-30,112655.97276208489,0.002889653973245143,
2024-10-31,111268.43315026848,0.015170672622703885,
2024-11-01,111481.49256799309,0.013284898220131458,
2024-11-04,111380.26237390129,0.014180879776940603,
2024-11-05,111539.26237390129,0.01277358160063291,
2024-11-06,112001.42243859856,0.008683034328867412,
2024-11-07,111678.63335937493,0.011540018495681537,
2024-11-08,111831.80251831048,0.010184328696709377,
2024-11-11,112071.89245361321,0.008059309023115802,
2024-11-12,111805.8330358886,0.010414182817790829,
2024-11-13,111690.82232421868,0.011432134797595528,
2024-11-14,111601.25219482415,0.01222491391551106,
2024-11-15,112231.42297119134,0.006647315271838261,
2024-11-18,112191.14245361321,0.007003835390885005,
2024-11-19,112083.55251831048,0.007956106584222189,
2024-11-20,112205.45348876946,0.006877169392919824,
2024-11-21,112344.3132299804,0.005648131276135504,
2024-11-22,112125.42297119134,0.007585514056043463,
2024-11-25,112030.55251831048,0.008425205976324679,
2024-11-26,111542.95348876946,0.012740911794202003,
2024-11-27,111807.95348876946,0.01039541483368911,
2024-11-29,111783.0434240722,0.010615892120608428,
2024-12-02,111384.48238891595,0.0141435287113173,
2024-12-03,111372.82232421868,0.014246731150210912,
2024-12-04,111043.16225952141,0.01716452994172002,
2024-12-05,110767.5632299804,0.01960383819118705,
