Date,Equity,DrawdownPct,DrawdownDuration
2022-09-27,117402.84318307863,0.015482373411492167,
2022-09-28,117058.00291208253,0.01837413749444372,
2022-09-29,117322.18345407472,0.016158770360724217,
2022-09-30,117662.58390573488,0.013304237747442382,
2022-10-03,117082.42304758058,0.01816935494242311,
2022-10-04,116480.0630927466,0.023220629485751876,
2022-10-05,116456.3836799048,0.02341920048026913,
2022-10-06,116634.7239509009,0.02192367332295475,
2022-10-07,117563.42304758058,0.01413578160169393,
2022-10-10,117932.68345407472,0.011039234966721767,
2022-10-11,118216.84318307863,0.008656326219488975,
2022-10-12,118191.68345407472,0.008867310860175337,
2022-10-13,117563.42304758058,0.01413578160169393,
2022-10-14,117983.74363473878,0.010611054127845798,
2022-10-17,117319.96354440675,0.016177386095559076,
2022-10-18,117248.18345407472,0.0167793201054518,
2022-10-19,117397.66377023683,0.015525806969827527,
2022-10-20,117422.08390573488,0.015321024417806917,
2022-10-21,116980.30381540285,0.019025707151337445,
2022-10-24,116600.68345407472,0.02220913037181793,
2022-10-25,116348.34318307863,0.024325207273860006,
2022-10-26,117779.50291208253,0.012323777483349896,
2022-10-27,118117.68345407472,0.00948786060490292,
2022-10-28,117442.80381540285,0.015147271246790273,
2022-10-31,117719.5630927466,0.01282642126156519,
2022-11-01,118012.60358957277,0.01036904010615547,
2022-11-02,118609.78300241457,0.005361208589999666,
2022-11-03,119042.68345407472,0.0017309887958083525,
2022-11-04,118514.32349924074,0.006161713594409646,
2022-11-07,118034.80381540285,0.010182873288969718,
2022-11-08,117960.80381540285,0.010803423033697301,
2022-11-09,118283.44386056886,0.00809782576793161,
2022-11-10,116916.66377023683,0.019559380310556707,
2022-11-11,116611.0434089087,0.02212225378630961,
2022-11-14,117022.48322824464,0.018671998720638405,
2022-11-15,116991.40336374269,0.018932628477163482,
2022-11-16,117009.16377023683,0.018783693129647228,
2022-11-17,117012.86399606691,0.018752663748643372,
2022-11-18,117046.90336374269,0.018467216168617795,
2022-11-21,116985.48322824464,0.018982273593002197,
2022-11-22,116764.96354440675,0.020831509181015728,
2022-11-23,116576.26331857668,0.02241391292383854,
2022-11-25,116582.92304758058,0.022358065719334075,
2022-11-28,117006.94386056886,0.018802308864482087,
2022-11-29,117112.76331857668,0.017914927274563675,
2022-11-30,116016.82349924074,0.02710526747896491,
2022-12-01,116050.12327341066,0.026826021987605086,
2022-12-02,116025.70313791261,0.027030804539625697,
2022-12-05,116382.3836799048,0.024039750224996714,
2022-12-06,116758.30381540285,0.020887356385520195,
2022-12-07,116813.80381540285,0.020421944076974508,
2022-12-08,116589.58390573488,0.022302209045992005,
2022-12-09,116736.10358957277,0.021073523202705946,
2022-12-12,116211.44386056886,0.025473218620303384,
2022-12-13,115885.10246042238,0.028209854735910644,
2022-12-14,115862.90336374269,0.028396012084258793,
2022-12-15,116470.44386056886,0.023301294513756954,
2022-12-16,116790.12327341066,0.020620524540329366,
2022-12-19,117103.8836799048,0.017989390213903,
2022-12-20,117003.98322824464,0.0188271361568203,
2022-12-21,116809.36399606691,0.020459175546644115,
2022-12-22,117271.12327341066,0.016586951199600297,
2022-12-23,117231.16377023683,0.01692204389546459,
2022-12-27,117362.14295724855,0.015823677664859925,
2022-12-28,117541.96354440675,0.014315736861376327,
2022-12-29,117062.44386056886,0.0183368965559364,
2022-12-30,117150.50291208253,0.017598450313534242,
2023-01-03,117168.26331857668,0.017449514966018098,
2023-01-04,117943.78300241457,0.010946156292547693,
2023-01-05,118446.24363473878,0.006732618223298514,
2023-01-06,118252.36399606691,0.008358455524456687,
2023-01-09,118090.30381540285,0.00971746098042403,
2023-01-10,117962.28300241457,0.010791018856365797,
2023-01-11,117450.20313791261,0.015085221953620054,
2023-01-12,117247.44386056886,0.01678552219411744,
2023-01-13,117194.16377023683,0.01723231876782838,
2023-01-17,117111.28300241457,0.01792734092073278,
2023-01-18,117447.24363473878,0.015110039777120554,
2023-01-19,117734.36399606691,0.012702303737549658,
2023-01-20,117120.90336374269,0.017846666423890212,
2023-01-23,116946.26331857668,0.019311164200200737,
2023-01-24,116986.2239509009,0.01897606203549873,
2023-01-25,117092.0434089087,0.01808868044558043,
2023-01-26,116545.18345407472,0.02267454268036362,
2023-01-27,116533.34318307863,0.022773832912041048,
2023-01-30,116936.64295724855,0.019391838697043418,
2023-01-31,116559.24363473878,0.02255663671385133,
2023-02-01,116193.68345407472,0.025622153967819528,
2023-02-02,115316.78300241457,0.03297567223037623,
2023-02-03,115779.28300241457,0.029097236325828946,
2023-02-06,115896.204267063,0.028116757124061253,
2023-02-07,115097.74363473878,0.034812494172220765,
2023-02-08,115159.16264108644,0.034297446216673966,
2023-02-09,115389.30381540285,0.03236752666298015,
2023-02-10,115427.78300241457,0.032044847613284855,
2023-02-13,114819.50291208253,0.037145767272452446,
2023-02-14,114756.60246042238,0.037673238343005955,
2023-02-15,114967.50291208253,0.03590466778299739,
2023-02-16,115498.08390573488,0.031455317780723524,
2023-02-17,115800.74363473878,0.028917271597308836,
2023-02-21,116199.60358957277,0.025572508851980813,
2023-02-22,116285.44386056886,0.0248526688755758,
2023-02-23,116044.20313791261,0.0268756671034438,
2023-02-24,116454.90336374269,0.02343161412643824,
2023-02-27,116385.34318307863,0.024014932401496214,
2023-02-28,116440.10358957277,0.02355572218161628,
2023-03-01,116673.20313791261,0.021600994273259455,
2023-03-02,116315.0434089087,0.02460445276521983,
2023-03-03,116005.7239509009,0.027198346153138986,
2023-03-06,115888.80381540285,0.028178815886069075,
2023-03-07,115538.68700754152,0.03111482799070653,
2023-03-08,115498.18728219972,0.031454450885603724,
2023-03-09,115439.09054326997,0.03195002475394282,
2023-03-10,115435.36053228364,0.03198130390752929,
2023-03-13,115440.69053411469,0.03193660753893923,
2023-03-14,115447.56054449067,0.03187899695535701,
2023-03-15,115452.21053838715,0.03184000300231038,
2023-03-16,115462.97054815278,0.031749771633211465,
2023-03-17,115466.20052862153,0.031722685639220094,
2023-03-20,115459.00054693207,0.031783063298671865,
2023-03-21,115460.55053472504,0.0317700653996279,
2023-03-22,115459.06054449067,0.031782560170703356,
2023-03-23,115464.43053960786,0.03173752842612021,
2023-03-24,115467.34054326997,0.031713125695989386,
2023-03-27,115463.15054082856,0.031748262249305936,
2023-03-28,115462.00054693207,0.03175790587658833,
2023-03-29,115467.28054571137,0.031713628823957896,
2023-03-30,115470.82052373872,0.031683943250157776,
2023-03-31,115475.07052373872,0.031648303568872715,
2023-04-03,115474.00054693207,0.03165727618825409,
2023-04-04,115473.95052862153,0.03165769563217091,
2023-04-05,115471.11053228364,0.031681511294366915,
2023-04-06,115478.37054204926,0.03162063025103212,
2023-04-10,115476.16055059418,0.031639162813644206,
2023-04-11,115469.60052251801,0.03169417394537499,
2023-04-12,115470.26052618012,0.031688639281806874,
2023-04-13,115462.49307012543,0.03175377567196791,
2023-04-14,115466.19305181489,0.03172274833828026,
2023-04-17,115463.53307867036,0.03174505436065622,
2023-04-18,115463.96307134614,0.03174144852491034,
2023-04-19,115463.8830542563,0.031742119532811475,
2023-04-20,115466.22308111176,0.03172249651838144,
2023-04-21,115466.5730566977,0.03171956169053669,
2023-04-24,115470.56307744965,0.03168610214514367,
2023-04-25,115476.91305303559,0.031632852473131745,
2023-04-26,117074.92333044038,0.01823224612562424,
2023-04-27,117860.10262121186,0.011647883849223994,
2023-04-28,117720.24004316315,0.012820744485778968,
2023-05-01,117761.0403361319,0.012478601088663166,
2023-05-02,117764.64018964753,0.012448413410552583,
2023-05-03,117788.88042402253,0.012245139474693967,
2023-05-04,117764.64018964753,0.012448413410552583,
2023-05-05,117638.88042402253,0.013503010578871488,
2023-05-08,117686.88042402253,0.013100491825534633,
2023-05-09,117726.48027753815,0.012768415082421547,
2023-05-10,117599.0403361319,0.013837101881174818,
2023-05-11,117651.84062910065,0.013394328795724886,
2023-05-12,117679.20024824128,0.013164896300136286,
2023-05-15,117667.44048261628,0.013263511429280173,
2023-05-16,117612.72051191315,0.013722382562406099,
2023-05-17,117558.48027753815,0.014177230719100375,
2023-05-18,117450.00054121003,0.015086920890539979,
2023-05-19,117454.32036542878,0.01505069567680728,
2023-05-22,117386.1604533194,0.015622271569511792,
2023-05-23,117528.24004316315,0.014430819499126168,
2023-05-24,117562.08013105378,0.014147043040989793,
2023-05-25,117272.39995527253,0.01657624519144507,
2023-05-26,117105.11992597565,0.017979023292501783,
2023-05-30,117145.44048261628,0.017640902871817854,
2023-05-31,117213.11992597565,0.01707335609749394,
2023-06-01,117112.56059980378,0.017916627235141758,
2023-06-02,117044.88042402253,0.018484180151414287,
2023-06-05,117031.9202189444,0.01859286193456089,
2023-06-06,117086.1604533194,0.018138013777866724,
2023-06-07,117333.36016035065,0.016065044654961724,
2023-06-08,117288.24004316315,0.016443413265810114,
2023-06-09,117251.52007246003,0.016751339866434845,
2023-06-12,117130.08013105378,0.01776971182102105,
2023-06-13,117071.52007246003,0.018260785191447804,
2023-06-14,116998.32036542878,0.01887462383350691,
2023-06-15,116740.08013105378,0.021040176691882517,
2023-06-16,116878.56059980378,0.019878906157658638,
2023-06-20,116981.2805705069,0.019017516271195856,
2023-06-21,117089.0403361319,0.01811386363537837,
2023-06-22,116941.44048261628,0.019351607573499185,
2023-06-23,117054.00054121003,0.01840770060556851,
2023-06-26,117208.08013105378,0.017115618846848757,
2023-06-27,117064.8001017569,0.018317137571236985,
2023-06-28,117034.08013105378,0.01857474932769465,
2023-06-29,117053.2805705069,0.018413738141190628,
2023-06-30,116921.52007246003,0.019518656295625325,
2023-07-03,116982.72051191315,0.019005441199951623,
2023-07-05,116978.88042402253,0.01903764343725245,
2023-07-06,116904.00054121003,0.019665571709746033,
2023-07-07,117001.20024824128,0.018850473691018554,
2023-07-10,117130.56059980378,0.01776568270264045,
2023-07-11,117097.38157834992,0.018043915584985082,
2023-07-12,117428.48234739288,0.015267368318651164,
2023-07-13,117810.68174924835,0.012062317761131647,
2023-07-14,117991.28080930695,0.0105478488338695,
2023-07-17,118025.58226194367,0.010260203459849238,
2023-07-18,118988.78080930695,0.0021830059910892263,
2023-07-19,118680.08055295929,0.004771706873168524,
2023-07-20,118105.38115110382,0.009591025347715831,
2023-07-21,117888.38072385773,0.01141074912789597,
2023-07-24,117982.18046751007,0.01062416254709908,
2023-07-25,118393.08226194367,0.007178419254614377,
2023-07-26,117468.38072385773,0.014932788219592985,
2023-07-27,116974.88157834992,0.01907117698673,
2023-07-28,117510.38115110382,0.014580580727619807,
2023-07-31,117338.8824328421,0.016018735941652484,
2023-08-01,117368.28123655304,0.015772203237083282,
2023-08-02,116749.4814929007,0.020961338682501496,
2023-08-03,116690.68174924835,0.021454422005656948,
2023-08-04,116633.81959371551,0.021931257088097067,
2023-08-07,116738.73770399077,0.021051434026629345,
2023-08-08,116454.53787488921,0.023434679045556184,
2023-08-09,116392.84402524932,0.023952031784006178,
2023-08-10,116384.54132322295,0.024021656643776645,
2023-08-11,116324.49394163114,0.02452520241834899,
2023-08-14,116481.8420532034,0.023205711466057988,
2023-08-15,116327.06040647489,0.024503680538569994,
2023-08-16,116267.66561765653,0.025001753795859005,
2023-08-17,115960.07439878446,0.027581154503311667,
2023-08-18,115901.44381010038,0.028072819325489218,
2023-08-21,116227.08577474576,0.02534204854125577,
2023-08-22,116169.72736043912,0.025823045154174107,
2023-08-23,116174.26736898404,0.025784973517098297,
2023-08-24,116167.23737020475,0.02584392573261085,
2023-08-25,116170.24737997037,0.025818684370561007,
2023-08-28,116170.96738119108,0.02581264657902438,
2023-08-29,116175.67737264615,0.02577314949800935,
2023-08-30,116176.05737752897,0.02576996285026567,
2023-08-31,116175.02737874967,0.02577860022161116,
2023-09-01,116175.92737264615,0.025771053046169,
2023-09-05,116180.81735677701,0.025730046581248334,
2023-09-06,116180.14737386686,0.02573566492886825,
2023-09-07,116177.17737264615,0.025760570786967474,
2023-09-08,116181.53735799772,0.025724008789711705,
2023-09-11,116185.20737142545,0.025693232764093854,
2023-09-12,116179.03735799772,0.02574497330811465,
2023-09-13,116183.32736654264,0.02570899812287919,
2023-09-14,116185.96738119108,0.025686859468606604,
2023-09-15,116177.48737020475,0.025757971207158725,
2023-09-18,116176.32736654264,0.025767698774407433,
2023-09-19,116175.91736288053,0.025771136986135312,
2023-09-20,116168.03735799772,0.025837217189087713,
2023-09-21,116166.79736776334,0.02584761550832293,
2023-09-22,115930.36274801237,0.02783031068306918,
2023-09-25,115873.56841878874,0.028306576987146226,
2023-09-26,115438.41164449674,0.03195571786827289,
2023-09-27,115383.39607351285,0.03241706784840925,
2023-09-28,115385.81232419949,0.032396805635614756,
2023-09-29,115334.90297758083,0.03282372160924252,
2023-10-02,115700.77774808864,0.029755566265446842,
2023-10-03,115635.24827711086,0.03030508378554675,
2023-10-04,115979.09292951565,0.027421668768307206,
2023-10-05,116007.89249006253,0.027180161201474373,
2023-10-06,116576.69424787503,0.02241029923375626,
2023-10-09,116761.01407209378,0.020864628695010712,
2023-10-10,116658.05459943753,0.02172802699871501,
2023-10-11,116948.2145115469,0.01929480187182797,
2023-10-12,116857.4938084219,0.02005556821190524,
2023-10-13,116610.53433576565,0.022126522775619994,
2023-10-16,116964.05459943753,0.019161969946192903,
2023-10-17,116922.29336896878,0.019512171580069793,
2023-10-18,116781.89249006253,0.020689546303918505,
2023-10-19,116869.01407209378,0.01995896150000287,
2023-10-20,116534.2145115469,0.02276652611935781,
2023-10-23,116725.01407209378,0.021166517760013326,
2023-10-24,116812.1334568594,0.020435951381943984,
2023-10-25,117542.2145115469,0.014313632299285062,
2023-10-26,116622.05459943753,0.022029916063717625,
2023-10-27,116760.29336896878,0.020870672372581556,
2023-10-30,117300.29336896878,0.016342336397542567,
2023-10-31,117357.89249006253,0.015859321263876902,
2023-11-01,117931.01407209378,0.0110532340824262,
2023-11-02,118093.01407209378,0.009694733289914548,
2023-11-03,118415.57266584378,0.00698981906003282,
2023-11-06,118684.1334568594,0.004737720001808832,
2023-11-07,118972.1334568594,0.0023226074817880304,
2023-11-08,119164.37442365628,0.0007105117673018579,
2023-11-09,118983.65372053128,0.002226000769885661,
2023-11-10,119630.2145115469,0.0,683 days
2023-11-13,119414.93301740628,0.0017995578710581217,
2023-11-14,119673.4127537344,0.0,4 days
2023-11-15,119630.2145115469,0.00036096774708338497,
2023-11-16,120098.2145115469,0.0,2 days
2023-11-17,119643.17398420315,0.00378890335043236,
2023-11-20,120189.65372053128,0.0,4 days
2023-11-21,119875.01407209378,0.002617859680077883,
2023-11-22,120219.17398420315,0.0,2 days
2023-11-24,120188.93301740628,0.00025154861570453324,
2023-11-27,120273.89249006253,0.0,5 days
2023-11-28,120568.37442365628,0.0,
2023-11-29,120291.17398420315,0.002299114015414161,
2023-11-30,120295.4938084219,0.0022632851818630284,
2023-12-01,119978.69424787503,0.004890836246238317,
2023-12-04,119592.05459943753,0.00809764441866101,
2023-12-05,119835.4127537344,0.006079219973111449,
2023-12-06,119567.57266584378,0.008300698774422077,
2023-12-07,119722.37442365628,0.007016765416669735,
2023-12-08,119958.53433576565,0.00505804354421957,
2023-12-11,119747.57266584378,0.0068077699623646515,
2023-12-12,119969.33389631253,0.00496847146034185,
2023-12-13,119968.61319318753,0.004974449007343229,
2023-12-14,119360.93301740628,0.010014578134787344,
2023-12-15,119706.53433576565,0.0071481438810999665,
2023-12-18,119844.7731052969,0.006001584759007916,
2023-12-19,119888.69424787503,0.005637300652266974,
2023-12-20,119698.61319318753,0.007213842225429423,
2023-12-21,119908.8541599844,0.005470093354285721,
2023-12-22,119983.73257795315,0.004849048089914487,
2023-12-26,119989.4938084219,0.004801264162360597,
2023-12-27,119947.01407209378,0.00515359317509867,
2023-12-28,120034.1334568594,0.0044310207328469575,
2023-12-29,120088.8541599844,0.003977164542228295,
2024-01-02,119716.61319318753,0.007064549344223625,
2024-01-03,119697.17398420315,0.0072257790952034995,
2024-01-04,119505.65372053128,0.008814257538140025,
2024-01-05,119491.97354475003,0.00892772158579469,
2024-01-08,119991.65372053128,0.0047833497455850305,
2024-01-09,120070.8541599844,0.004126457423434093,
2024-01-10,120573.4127537344,0.0,43 days
2024-01-11,120707.33389631253,0.0,
2024-01-12,120983.81363264065,0.0,
2024-01-16,121113.4127537344,0.0,
2024-01-17,121055.81363264065,0.00047558003514336367,
2024-01-18,121372.61319318753,0.0,2 days
2024-01-19,121718.2145115469,0.0,
2024-01-22,121562.69424787503,0.0012777074022649604,
2024-01-23,121734.7731052969,0.0,4 days
2024-01-24,121998.29336896878,0.0,
2024-01-25,122164.61319318753,0.0,
2024-01-26,122096.93301740628,0.00055400802255412,
2024-01-29,122513.81363264065,0.0,4 days
2024-01-30,122432.45328107815,0.0006640912493872664,
2024-01-31,121639.73257795315,0.007134551025474112,
2024-02-01,122086.1334568594,0.0034908730950425904,
2024-02-02,122621.81363264065,0.0,4 days
2024-02-05,122220.7731052969,0.003270548000090856,
2024-02-06,122209.25284162503,0.003364497545694456,
2024-02-07,122825.57266584378,0.0,5 days
2024-02-08,122829.89249006253,0.0,
2024-02-09,123293.57266584378,0.0,
2024-02-12,122912.69424787503,0.0030891992967145843,
2024-02-13,122269.01407209378,0.008309910821765243,
2024-02-14,122497.25284162503,0.006458729413065023,
2024-02-15,122286.29336896878,0.008169763233359939,
2024-02-16,122106.29336896878,0.009629693350624358,
2024-02-20,122014.8541599844,0.010371331434486208,
2024-02-21,121970.93301740628,0.010727563650233307,
2024-02-22,122652.7731052969,0.00519734765317903,
2024-02-23,122558.45328107815,0.005962349608912509,
2024-02-26,122356.8541599844,0.007597464211683724,
2024-02-27,122352.53433576565,0.007632501108785106,
2024-02-28,122369.81363264065,0.007492353520379691,
2024-02-29,122796.05459943753,0.0040352311612759095,
2024-03-01,122929.97354475003,0.0029490517083091694,
2024-03-04,122888.2145115469,0.0032877476540930095,
2024-03-05,122004.7731052969,0.01045309607533107,
2024-03-06,121964.45328107815,0.010780118995885268,
2024-03-07,122472.05459943753,0.00666310537235193,
2024-03-08,122261.81363264065,0.008368311590738364,
2024-03-11,122139.4127537344,0.00936107119904328,
2024-03-12,122914.1334568594,0.0030775262714849427,
2024-03-13,122815.35325208645,0.003878705137804861,
2024-03-14,122531.9933888052,0.006176958462406179,
2024-03-15,122778.39304700833,0.004178479118548295,
2024-03-18,122753.19321790677,0.004382867948855451,
2024-03-19,122638.67332044583,0.005311707100684737,
2024-03-20,122531.7131153677,0.006179231682586606,
2024-03-21,122415.79355970364,0.007119423074219311,
2024-03-22,122433.43369642239,0.006976348813839461,
2024-03-25,122598.07383314114,0.005640998291027044,
2024-03-26,122631.95359388333,0.005366208940620121,
2024-03-27,122638.11362806302,0.005316246610496234,
2024-03-28,122657.9933888052,0.005155007380321042,
2024-04-01,122550.19321790677,0.006029344692214833,
2024-04-02,122637.83335462552,0.00531851983067666,
2024-04-03,122665.55308118802,0.005093692810393735,
2024-04-04,122737.51328626614,0.004510043529071028,
2024-04-05,122523.59373060208,0.006245085762325409,
2024-04-08,122549.63352552395,0.0060338842020263295,
2024-04-09,122502.31345716458,0.0064176841628533765,
2024-04-10,122586.87314954739,0.0057318439316518255,
2024-04-11,122456.11362806302,0.006792398173508074,
2024-04-12,122624.95359388333,0.005422984000735931,
2024-04-15,122856.23301282864,0.0035471407272821276,
2024-04-16,122821.72465314846,0.0038270284694738033,
2024-04-17,122660.06522932033,0.0051382032560644,
2024-04-18,122213.43479719142,0.008760698918019005,
2024-04-19,122147.64430494289,0.009294307368370558,
2024-04-22,122197.17828596097,0.008892550975502234,
2024-04-23,122593.7792381094,0.0056758305611841475,
2024-04-24,122683.1786521719,0.004950736688652757,
2024-04-25,122081.97931135159,0.009826897933892353,
2024-04-26,122028.40570882779,0.010261418577308223,
2024-04-29,121727.32727560026,0.01270338231246193,
2024-04-30,121654.06976217251,0.013297553702290132,
2024-05-01,121935.9345822714,0.011011426258625168,
2024-05-02,122112.83420995694,0.009576642402008506,
2024-05-03,122650.85465673429,0.005212907657817789,
2024-05-06,123070.53495458585,0.001808997066395479,
2024-05-07,122814.33420995694,0.003886970306113957,
2024-05-08,122887.53495458585,0.003293259352280975,
2024-05-09,122996.11488012296,0.002412597666603511,
2024-05-10,123143.73383764249,0.0012153012112593453,
2024-05-13,123081.5145078085,0.0017199449529295974,
2024-05-14,123254.75428441983,0.0003148451341348224,
2024-05-15,123652.47361425382,0.0,96 days
2024-05-16,123524.98383764249,0.0010310329658995698,
2024-05-17,123444.16181615811,0.0016846553247737983,
2024-05-20,123131.23151830655,0.004215379447833234,
2024-05-21,122905.53077367764,0.0060406623397307735,
2024-05-22,122815.2519650839,0.006770763452591533,
2024-05-23,123029.97129491788,0.005034289255529956,
2024-05-24,122837.21107152921,0.006593176172665194,
2024-05-28,122827.45084814054,0.006672108870923399,
2024-05-29,122897.60047582608,0.00610479609799508,
2024-05-30,123782.10047582608,0.0,15 days
2024-05-31,123754.04099706632,0.00022668446125817532,
2024-06-03,123852.2519650839,0.0,4 days
2024-06-04,123696.70084814054,0.001255940965750213,
2024-06-05,123212.36069921475,0.005166569486758643,
2024-06-06,123181.2519650839,0.005417745655437622,
2024-06-07,123222.12092260343,0.005087764109917958,
2024-06-10,122976.90159276944,0.007067698474802264,
2024-06-11,122683.49174169522,0.009436729690778356,
2024-06-12,122172.31144384366,0.013564069240451393,
2024-06-13,122140.59211400968,0.013820175442242011,
2024-06-14,122080.20084814054,0.014307782772031707,
2024-06-17,121726.40159276944,0.017164406287208833,
2024-06-18,121850.23151830655,0.0161645865538379,
2024-06-20,121889.27055028897,0.015849380077064046,
2024-06-21,121640.39136938077,0.01785886457944008,
2024-06-24,121769.10047582608,0.01681964967294325,
2024-06-25,121569.02055028897,0.018435122321704744,
2024-06-26,121495.21107152921,0.019031070135238082,
2024-06-27,121453.12092260343,0.0193709117469808,
2024-06-28,121813.02055028897,0.01646503299245472,
2024-07-01,121216.44062475186,0.02128190080124759,
2024-07-02,121060.89136938077,0.022537826736408917,
2024-07-03,120970.0019650839,0.023271680201766176,
2024-07-05,120555.81144384366,0.026615911046733,
2024-07-08,120636.331890621,0.025965777960739178,
2024-07-09,121045.03077367764,0.022665887352598557,
2024-07-10,120635.72129491788,0.025970707993850706,
2024-07-11,121340.27055028897,0.020282081067876656,
2024-07-12,121410.42203954679,0.019715668361246275,
2024-07-15,121385.41181615811,0.019917604321165072,
2024-07-16,121656.2519650839,0.01773080396325044,
2024-07-17,122022.2519650839,0.014775669969375405,
2024-07-18,122214.40159276944,0.013224227628708674,
2024-07-19,122413.26218847257,0.01161860001558146,
2024-07-22,122057.6311459921,0.014490013630093168,
2024-07-23,122034.22874670012,0.01467896779863409,
2024-07-24,121156.9780753134,0.021762009547717787,
2024-07-25,121086.43207616788,0.022331607581069668,
2024-07-26,121411.52980360013,0.01970672412296426,
2024-07-29,121352.38885213835,0.0201842362434419,
2024-07-30,121083.0967848776,0.022358537178532423,
2024-07-31,121013.69066831571,0.022918931644201557,
2024-08-01,120885.87465108854,0.023950935626359304,
2024-08-02,120809.19648794156,0.024570045589483724,
2024-08-05,119988.56442312222,0.031195940975307535,
2024-08-06,120242.78393606168,0.029143337902647004,
2024-08-07,120175.52435354215,0.02968640095925168,
2024-08-08,120418.34491018277,0.027725834616791678,
2024-08-09,120608.15414480191,0.026193288929429848,
2024-08-12,120549.84621351224,0.02666407513125124,
2024-08-13,120900.24243467313,0.023834928179125803,
2024-08-14,120843.06095884305,0.024296619225697924,
2024-08-15,120847.23097227079,0.024262949967678193,
2024-08-16,120844.6709747122,0.02428361973764992,
2024-08-19,120847.73097227079,0.024258912899380536,
2024-08-20,120851.00096128446,0.024232510561419063,
2024-08-21,120850.34098813993,0.024237839274737327,
2024-08-22,120841.75096128446,0.024307196324925506,
2024-08-23,120842.99098203641,0.024297184227993207,
2024-08-26,120839.69096372587,0.024323829026599575,
2024-08-27,120840.04096982938,0.02432100302951057,
2024-08-28,120836.800979595,0.024347163153230378,
2024-08-29,120839.32096860868,0.02432681641771528,
2024-08-30,120843.34098813993,0.02429435823090431,
2024-09-03,120835.6409759329,0.024356529181249198,
2024-09-04,120835.10096738797,0.024360889284003595,
2024-09-05,120834.59098813993,0.024365006926113097,
2024-09-06,120827.90098569852,0.024419022919647815,
2024-09-09,120831.9209747122,0.024386564979239855,
2024-09-10,120840.40098569852,0.024318096212206708,
2024-09-11,121284.22177518827,0.020734626534038236,
2024-09-12,121509.94128812772,0.018912136354343523,
2024-09-13,121714.57107938749,0.017259927468247005,
2024-09-16,121757.32107938749,0.0169147581287985,
2024-09-17,121974.49094022733,0.01516129900799812,
2024-09-18,121727.11114896757,0.01715867723354314,
2024-09-19,122176.27142728788,0.013532095793207688,
2024-09-20,121981.33066190702,0.01510607416088261,
2024-09-23,121881.01184476835,0.0159160619935379,
2024-09-24,121633.63205350858,0.01791344021908281,
2024-09-25,121801.21045316679,0.016560389329822844,
2024-09-26,121755.61114896757,0.016928564340577434,
2024-09-27,121568.08066190702,0.018442711108884957,
2024-09-30,121698.04059232694,0.017393396878760514,
2024-10-01,121150.27142728788,0.021816159939972213,
2024-10-02,120947.35156644804,0.023454562614289798,
2024-10-03,120913.72177518827,0.02372609414259219,
2024-10-04,120852.84346296292,0.024217633951190143,
2024-10-07,120846.32347394925,0.02427027723308628,
2024-10-08,120851.4934568594,0.024228534084874465,
2024-10-09,120854.2434568594,0.024206330209237348,
2024-10-10,120704.03568151455,0.02541912830504589,
2024-10-11,120730.91629674892,0.025202090545878186,
2024-10-14,120888.83670690517,0.023927019583092957,
2024-10-15,120828.70923040372,0.024412497041495507,
2024-10-16,120622.31905523283,0.026078919507750542,
2024-10-17,120655.9193970297,0.025807625758434205,
2024-10-18,120736.55953374846,0.025156526279504487,
2024-10-21,120771.27926031096,0.024876194464687806,
2024-10-22,121260.15987554533,0.02092890559849747,
2024-10-23,121097.1996704672,0.022244668553894287,
2024-10-24,121104.4799439047,0.02218588663170884,
2024-10-25,121295.99898687346,0.020639535718180446,
2024-10-28,121208.6391235922,0.021344891187258908,
2024-10-29,121508.80001226408,0.018921351171559464,
2024-10-30,121541.27926031096,0.018659109286316755,
2024-10-31,120075.1996704672,0.030496436154277662,
2024-11-01,120300.31905523283,0.028678791491433042,
2024-11-04,120193.3588501547,0.02954240279749365,
2024-11-05,120361.3588501547,0.02818594784948547,
2024-11-06,120849.67891851408,0.02424318491533195,
2024-11-07,120438.02852056487,0.027566906457878182,
2024-11-08,120599.867631893,0.026260195366554995,
2024-11-11,120853.54756353362,0.024211948947005513,
2024-11-12,120572.428178768,0.02648174525918623,
2024-11-13,120450.90742681487,0.02746292040961773,
2024-11-14,120356.26729009612,0.02822705780088164,
2024-11-15,121022.10811040862,0.02285096806696052,
2024-11-18,120979.54756353362,0.02319460773599935,
2024-11-19,120865.867631893,0.024112475032208702,
2024-11-20,120994.66865728362,0.023072517959591754,
2024-11-21,121141.38838384612,0.02188788284610288,
2024-11-22,120910.10811040862,0.023755271365632602,
2024-11-25,120809.867631893,0.024564626681544688,
2024-11-26,120294.66865728362,0.02872441357629263,
2024-11-27,120574.66865728362,0.026463655329612257,
2024-11-29,120548.34858892424,0.026676167156743147,
2024-12-02,120127.22749517424,0.03007635639083739,
2024-12-03,120114.90742681487,0.0301758303056342,
2024-12-04,119766.5873584555,0.03298821411644759,
2024-12-05,119475.38838384612,0.035339394413851144,
2024-12-06,119422.18770025237,0.03576894400014974,
2024-12-09,119284.988725643,0.036876707261879194,
2024-12-10,119435.62886236174,0.0356604182212793,
2024-12-11,119118.66865728362,0.038219598212350325,
2024-12-12,119086.74824712737,0.03847732796412939,
2024-12-13,119214.988725643,0.03744189682354926,
2024-12-16,118973.06831548674,0.039395195260338745,
2024-12-17,118812.34858892424,0.04069286828616159,
2024-12-18,119768.26729009612,0.03297465011891043,
